gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,543243,Sonny Gray,Sonny,Gray,54,1989-11-07,36,"5' 10""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,686580,Justin Slaten,Justin,Slaten,63,1997-09-15,28,"6' 4""",222,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,702332,Caleb Durbin,Caleb,Durbin,5,2000-02-22,26,"5' 6""",183,5,Third Base,R,Right,R,Right,"3-5 | HR, 5 RBI, R",,5,3,0,0,1,5,1,0,0,0,0,0,5,6,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,624133,Ranger Suarez,Ranger,Suarez,55,1995-08-26,30,"6' 1""",217,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,686765,Nick Sogard,Nicholas,Sogard,20,1997-09-09,28,"6' 1""",189,4,Second Base,S,Switch,R,Right,"0-4 | BB, R",,4,0,0,0,0,0,1,0,1,0,0,0,5,0,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,680776,Jarren Duran,Jarren,Duran,16,1996-09-05,29,"6' 0""",205,7,Outfielder,L,Left,R,Right,"0-4 | BB, K",,4,0,0,0,0,0,0,1,1,0,0,0,5,0,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,642201,Eli White,Elijah,White,38,1994-06-26,32,"6' 2""",195,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,801139,Payton Tolle,Payton,Tolle,70,2002-11-01,23,"6' 6""",250,1,Pitcher,L,Left,L,Left,"8.0 IP, 0 ER, 4 K, 2 BB",,,,,,,,,,,,,,,,8.0,0,2,0,4,2,91,1,0,0
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,678882,Ceddanne Rafaela,Ceddanne,Rafaela,3,2000-09-18,25,"5' 10""",165,8,Outfielder,R,Right,R,Right,"2-4 | HBP, K, 2 R",,4,2,0,0,0,0,2,1,0,0,0,0,5,2,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,663558,Jovani Morán,Jovani,Moran,47,1997-04-24,29,"6' 1""",167,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,807799,Masataka Yoshida,Masataka,Yoshida,7,1993-07-15,33,"5' 8""",192,10,Designated Hitter,L,Left,R,Right,"2-3 | BB, RBI, R",,3,2,0,0,0,1,1,0,1,0,0,0,5,2,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,669062,Erik Miller,Erik,Miller,67,1998-02-13,28,"6' 5""",269,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,547973,Aroldis Chapman,Albertin,Chapman,44,1988-02-28,38,"6' 4""",235,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,691781,Brady House,Brady,House,12,2003-06-04,23,"6' 4""",208,5,Third Base,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,694673,Abimelec Ortiz,Abimelec,Ortiz,81,2002-02-22,24,"5' 10""",230,3,First Base,L,Left,L,Left,"2-4 | HR, K, 3 RBI",,4,2,0,0,1,3,2,1,0,0,0,0,4,5,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,702021,Will Dion,William,Dion,76,2000-04-17,26,"5' 10""",180,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,682928,CJ Abrams,Paul,Abrams,5,2000-10-03,25,"6' 0""",191,6,Shortstop,L,Left,R,Right,"1-4 | K, R",,4,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,683083,Nasim Nuñez,Nasim,Nuñez,26,2000-08-18,25,"5' 8""",165,4,Second Base,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,665953,Andrés Chaparro,Andrés,Chaparro,87,1999-05-04,27,"6' 0""",200,3,First Base,R,Right,R,Right,"1-4 | K, R",,4,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,678391,Jorbit Vivas,Jorbit,Vivas,84,2001-03-09,25,"5' 9""",171,5,Third Base,L,Left,R,Right,"1-3 | BB, K, RBI",,3,1,0,0,0,1,1,1,1,0,0,0,4,1,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,686611,Dylan Crews,Dylan,Crews,3,2002-02-26,24,"5' 11""",203,9,Outfielder,R,Right,R,Right,"2-4 | 2B, K, RBI",,4,2,1,0,0,1,1,1,0,1,0,0,4,3,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,592866,Trevor Williams,Trevor,Williams,32,1992-04-25,34,"6' 3""",231,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,668820,Max Kranick,Max,Kranick,35,1997-07-21,29,"6' 3""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,690925,Clayton Beeter,Clayton,Beeter,39,1998-10-09,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,11,0,0,0
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,695418,Brad Lord,Bradley,Lord,41,2000-02-14,26,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,695734,Daylen Lile,Daylen,Lile,4,2002-11-30,23,"5' 11""",195,7,Outfielder,L,Left,R,Right,"2-4 | RBI, R",,4,2,0,0,0,1,1,0,0,0,0,0,4,2,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,677588,José Tena,José,Tena,8,2001-03-20,25,"5' 10""",195,10,Designated Hitter,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,676917,Cade Cavalli,Steven,Cavalli,24,1998-08-14,28,"6' 4""",223,1,Pitcher,R,Right,R,Right,"8.0 IP, 0 ER, 10 K, 2 BB",,,,,,,,,,,,,,,,8.0,0,1,0,10,2,103,1,0,0
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,695670,Harry Ford,Harrison,Ford,17,2003-02-21,23,"5' 10""",200,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,696285,Jacob Young,Jacob,Young,30,1999-07-27,27,"5' 11""",192,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,663623,Jake Irvin,Jacob,Irvin,27,1997-02-18,29,"6' 6""",234,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,687377,Orlando Ribalta,Orlando,Ribalta,64,1998-03-05,28,"6' 7""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,656234,Jake Bird,Jacob,Bird,59,1995-12-04,30,"6' 3""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,660688,Keibert Ruiz,Keibert,Ruiz,20,1998-07-20,28,"5' 11""",238,2,Catcher,S,Switch,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,687605,Andrew Pinckney,Andrew,Pinckney,45,2000-12-07,25,"6' 4""",215,7,Outfielder,R,Right,R,Right,"0-2 | K, RBI",,2,0,0,0,0,1,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,676680,Tom Cosgrove,Thomas,Cosgrove,34,1996-06-14,30,"6' 2""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,672442,Yovanny Cruz,Yovanny,Cruz,48,1999-08-23,26,"6' 0""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,800600,Jackson Kent,Jackson,Kent,25,2003-02-10,23,"6' 3""",219,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,674841,Andrew Alvarez,Michael,Alvarez,54,1999-06-13,27,"6' 3""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,621438,Tyrone Taylor,Tyrone,Taylor,55,1994-01-22,32,"6' 0""",218,7,Outfielder,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,624424,Michael Conforto,Michael,Conforto,20,1993-03-01,33,"5' 11""",215,10,Designated Hitter,L,Left,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,1,3,0,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,664023,Ian Happ,Ian,Happ,8,1994-08-12,32,"5' 10""",205,7,Outfielder,S,Switch,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,665871,Javier Assad,Javier,Assad,72,1997-07-30,29,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,573204,Caleb Thielbar,Caleb,Thielbar,24,1987-01-31,39,"6' 0""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,684007,Shota Imanaga,Shota,Imanaga,18,1993-09-01,32,"5' 10""",175,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,608324,Alex Bregman,Alexander,Bregman,3,1994-03-30,32,"5' 10""",190,5,Third Base,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,699393,Pedro Ramírez,Pedro,Ramírez,75,2004-04-01,22,"5' 9""",165,4,Second Base,S,Switch,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,683737,Michael Busch,Michael,Busch,29,1997-11-09,28,"5' 11""",210,3,First Base,L,Left,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,608348,Carson Kelly,Carson,Kelly,15,1994-07-14,32,"6' 1""",212,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,691718,Pete Crow-Armstrong,Pete,Crow-Armstrong,4,2002-03-25,24,"6' 0""",184,8,Outfielder,L,Left,L,Left,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,592332,Kevin Gausman,Kevin,Gausman,12,1991-01-06,35,"6' 2""",205,1,Pitcher,L,Left,R,Right,"4.2 IP, 6 ER, 7 K, BB",,,,,,,,,,,,,,,,4.2,6,7,1,7,1,93,0,1,0
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,657097,Jacob Webb,Jacob,Webb,71,1993-08-15,32,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,665804,Miguel Amaya,Miguel,Amaya,9,1999-03-09,27,"6' 1""",230,2,Catcher,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,673548,Seiya Suzuki,Seiya,Suzuki,27,1994-08-18,31,"5' 11""",182,9,Outfielder,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,650644,Aaron Civale,Aaron,Civale,38,1995-06-12,31,"6' 1""",245,1,Pitcher,R,Right,R,Right,"3.1 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,3.1,1,3,0,1,0,37,0,0,0
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,666171,Ryan Zeferjahn,Ryan,Zeferjahn,56,1998-02-28,28,"6' 5""",209,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,656849,David Peterson,David,Peterson,19,1995-09-03,30,"6' 6""",240,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,669020,Ryan Rolison,Ryan,Rolison,33,1997-07-11,29,"6' 2""",213,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,663423,Trent Thornton,Trent,Thornton,49,1993-09-30,32,"6' 0""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,605280,Clay Holmes,Clayton,Holmes,25,1993-03-27,33,"6' 5""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,571510,Matthew Boyd,Matthew,Boyd,16,1991-02-02,35,"6' 3""",223,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,701649,James Triantos,James,Triantos,5,2003-01-29,23,"5' 11""",195,4,Second Base,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,621020,Dansby Swanson,James,Swanson,7,1994-02-11,32,"6' 0""",190,6,Shortstop,R,Right,R,Right,"0-1 | 2 BB, K",,1,0,0,0,0,0,0,1,2,0,0,0,3,0,,,,,,,,,,
