gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,640448,Kyle Finnegan,Kyle,Finnegan,67,1991-09-04,34,"6' 2""",198,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,572143,Burch Smith,Burch,Smith,65,1990-04-12,36,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,445276,Kenley Jansen,Kenley,Jansen,74,1987-09-30,38,"6' 5""",265,1,Pitcher,S,Switch,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,10,0,0,0
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,670097,Zack Short,Zachary,Short,15,1995-05-29,30,"5' 10""",180,5,Third Base,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,656427,Jack Flaherty,Jack,Flaherty,9,1995-10-15,30,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,679529,Spencer Torkelson,Spencer,Torkelson,20,1999-08-26,26,"6' 1""",220,3,First Base,R,Right,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,672456,Keider Montero,Keider,Montero,54,2000-07-06,25,"6' 1""",145,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,668670,Jake Rogers,Jacob,Rogers,34,1995-04-18,31,"5' 11""",201,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,650402,Gleyber Torres,Gleyber,Torres,25,1996-12-13,29,"5' 10""",205,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,646241,Enmanuel De Jesus,Enmanuel,De Jesus,37,1996-12-10,29,"6' 3""",190,1,Pitcher,L,Left,L,Left,"1.1 IP, ER, 2 K, BB",,,,,,,,,,,,,,,,1.1,1,3,0,2,1,32,0,0,0
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,669724,Brenan Hanifee,Brenan,Hanifee,75,1998-05-29,27,"6' 5""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,663837,Matt Vierling,Matthew,Vierling,8,1996-09-16,29,"6' 1""",205,8,Outfielder,R,Right,R,Right,"0-3 | BB, RBI, R",,3,0,0,0,0,1,1,0,1,0,0,0,4,0,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,693307,Dillon Dingler,Francis,Dingler,13,1998-09-17,27,"6' 1""",210,2,Catcher,R,Right,R,Right,"1-4 | 2B, K, 2 RBI",,4,1,1,0,0,2,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,690993,Colt Keith,Colten,Keith,33,2001-08-14,24,"6' 2""",211,5,Third Base,L,Left,R,Right,"1-2 | HBP, 2 R",,2,1,0,0,0,0,2,0,0,0,0,0,3,1,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,672761,Wenceel Pérez,Wenceel,Pérez,46,1999-10-30,26,"5' 11""",203,9,Outfielder,S,Switch,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,676568,Ricky Vanasco,Ricky,Vanasco,70,1998-10-13,27,"6' 3""",180,1,Pitcher,R,Right,R,Right,"0.2 IP, 4 ER, 0 K, BB",,,,,,,,,,,,,,,,0.2,4,3,1,0,1,25,0,1,0
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,701350,Roman Anthony,Roman,Anthony,19,2004-05-13,21,"6' 3""",200,7,Outfielder,L,Left,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,687562,Jake Bennett,William,Bennett,64,2000-12-02,25,"6' 6""",234,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,575929,Willson Contreras,Willson,Contreras,40,1992-05-13,33,"6' 0""",240,3,First Base,R,Right,R,Right,"0-4 | BB, 2 K",,4,0,0,0,0,0,0,2,1,0,0,0,5,0,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,813349,Connelly Early,Todd,Early,71,2002-04-03,24,"6' 3""",195,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,687941,Alec Gamboa,Alec,Gamboa,68,1997-01-17,29,"6' 1""",205,1,Pitcher,S,Switch,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,669711,Greg Weissert,Gregory,Weissert,57,1995-02-04,31,"6' 2""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,657136,Connor Wong,Connor,Wong,12,1996-05-19,29,"5' 10""",190,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,596115,Trevor Story,Trevor,Story,10,1992-11-15,33,"6' 1""",209,6,Shortstop,R,Right,R,Right,1-5 | 3 K,,5,1,0,0,0,0,0,3,0,0,0,0,5,1,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,677161,Zack Kelly,Zachery,Kelly,76,1995-03-03,31,"6' 3""",231,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,678394,Brayan Bello,Brayan,Bello,66,1999-05-17,26,"6' 1""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,676477,Garrett Whitlock,Garrett,Whitlock,22,1996-06-11,29,"6' 5""",222,1,Pitcher,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2,2,0,2,1,26,0,0,0
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,677800,Wilyer Abreu,Wilyer,Abreu,52,1999-06-24,26,"5' 10""",215,9,Outfielder,L,Left,L,Left,"1-4 | BB, 2 K, RBI",,4,1,0,0,0,1,1,2,1,0,0,0,5,1,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,655316,Andruw Monasterio,Andruw,Monasterio,32,1997-05-30,28,"5' 11""",195,6,Shortstop,R,Right,R,Right,"1-4 | K, R",,4,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,643396,Isiah Kiner-Falefa,Isiah,Kiner-Falefa,2,1995-03-23,31,"5' 10""",195,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,702332,Caleb Durbin,Caleb,Durbin,5,2000-02-22,26,"5' 6""",183,5,Third Base,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,624133,Ranger Suarez,Ranger,Suarez,55,1995-08-26,30,"6' 1""",217,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,665966,Carlos Narváez,Carlos,Narváez,75,1998-11-26,27,"5' 11""",190,2,Catcher,R,Right,R,Right,"0-3 | BB, R",,3,0,0,0,0,0,1,0,1,0,0,0,4,0,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,680776,Jarren Duran,Jarren,Duran,16,1996-09-05,29,"6' 0""",205,7,Outfielder,L,Left,R,Right,"3-5 | HR, 2 K, 3 RBI",,5,3,0,0,1,3,1,2,0,1,0,0,5,6,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,701719,Tyler Samaniego,Robert,Samaniego,78,1999-01-30,27,"6' 4""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,801139,Payton Tolle,Payton,Tolle,70,2002-11-01,23,"6' 6""",250,1,Pitcher,L,Left,L,Left,"7.0 IP, 0 ER, 8 K, BB",,,,,,,,,,,,,,,,7.0,0,1,0,8,1,83,1,0,0
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,678882,Ceddanne Rafaela,Ceddanne,Rafaela,3,2000-09-18,25,"5' 10""",165,8,Outfielder,R,Right,R,Right,2-5,,5,2,0,0,0,0,0,0,0,0,0,0,5,2,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,663558,Jovani Morán,Jovani,Moran,47,1997-04-24,29,"6' 1""",167,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,807799,Masataka Yoshida,Masataka,Yoshida,7,1993-07-15,32,"5' 8""",192,7,Outfielder,L,Left,R,Right,"2-4 | 2B, R",,4,2,1,0,0,0,1,0,0,0,0,0,4,3,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,691785,Marcelo Mayer,Marcelo,Mayer,11,2002-12-12,23,"6' 3""",188,4,Second Base,L,Left,R,Right,"2-4 | K, RBI",,4,2,0,0,0,1,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,547973,Aroldis Chapman,Albertin,Chapman,44,1988-02-28,38,"6' 4""",235,1,Pitcher,L,Left,L,Left,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,1,0,13,0,0,1
2026-05-04,824283,,/api/v1.1/game/824283/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,False,111,Boston Red Sox,BOS,5,True,670245,Ryan Watson,Ryan,Watson,56,1997-11-15,28,"6' 5""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,670764,Taylor Walls,Taylor,Walls,6,1996-07-10,29,"5' 9""",185,6,Shortstop,S,Switch,R,Right,1-3 | 2 RBI,,3,1,0,0,0,2,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,571927,Steven Matz,Steven,Matz,32,1991-05-29,34,"6' 2""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,663556,Shane McClanahan,Shane,McClanahan,18,1997-04-28,29,"6' 3""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,680700,Richie Palacios,Richard,Palacios,1,1997-05-16,28,"5' 8""",185,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,668723,Ryan Vilade,Ryan,Vilade,26,1999-02-18,27,"6' 1""",226,9,Outfielder,R,Right,R,Right,"1-2 | HR, 3 RBI, R",,2,1,0,0,1,3,1,0,0,0,0,0,2,4,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,641584,Jake Fraley,Jake,Fraley,17,1995-05-25,30,"5' 11""",206,9,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,668984,Casey Legumina,Casey,Legumina,67,1997-06-19,28,"6' 2""",195,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.2,0,3,0,0,0,17,0,0,0
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,802415,Chandler Simpson,Chandler,Simpson,14,2000-11-18,25,"5' 11""",170,7,Outfielder,L,Left,R,Right,"1-4 | K, R",,4,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,607259,Nick Martinez,Nicholas,Martinez,28,1990-08-05,35,"6' 1""",200,1,Pitcher,L,Left,R,Right,"5.0 IP, ER, 4 K, BB",,,,,,,,,,,,,,,,5.0,1,5,0,4,1,71,1,0,0
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,676356,Jonny DeLuca,Jonathan,DeLuca,21,1998-07-10,27,"5' 10""",195,9,Outfielder,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,1,4,1,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,693855,Ian Seymour,Ian,Seymour,61,1998-12-13,27,"6' 0""",215,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,1.1,0,2,0,2,1,28,0,0,0
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,642121,Cole Sulser,Cole,Sulser,71,1990-03-12,36,"6' 0""",200,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,10,0,0,0
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,664076,Garrett Cleavinger,Garrett,Cleavinger,60,1994-04-23,32,"6' 1""",225,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,676439,Hunter Feduccia,Hunter,Feduccia,9,1997-06-05,28,"6' 1""",215,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,687330,Kevin Kelly,Kevin,Kelly,49,1997-11-28,28,"6' 2""",195,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,0,7,0,0,0
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,669947,Jesse Scholtens,Jesse,Scholtens,65,1994-04-06,32,"6' 4""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,666018,Jonathan Aranda,Jonathan,Aranda,8,1998-05-23,27,"6' 0""",215,3,First Base,L,Left,R,Right,"3-4 | K, R",,4,3,0,0,0,0,1,1,0,0,0,0,4,3,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,663743,Nick Fortes,Nicholas,Fortes,40,1996-11-11,29,"5' 11""",198,2,Catcher,R,Right,R,Right,1-3 | K,,3,1,0,0,0,0,0,1,0,0,0,0,3,1,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,643377,Griffin Jax,James,Jax,22,1994-11-22,31,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,822984,,/api/v1.1/game/822984/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,141,Toronto Blue Jays,TOR,1,False,685801,Hunter Bigge,Hunter,Bigge,43,1998-06-12,27,"6' 0""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
