gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,682622,Noelvi Marte,Noelvi,Marte,4,2001-10-16,24,"6' 2""",216,9,Outfielder,R,Right,R,Right,1-4,,4,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,622088,Tejay Antone,Tejay,Antone,70,1993-12-05,32,"6' 4""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,663903,Brady Singer,Brady,Singer,51,1996-08-04,30,"6' 5""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,680574,Matt McLain,Matthew,McLain,9,1999-08-06,27,"5' 8""",180,4,Second Base,R,Right,R,Right,"0-3 | HBP, 2 K, R",,3,0,0,0,0,0,1,2,0,1,0,0,4,0,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,663647,Ke'Bryan Hayes,Ke'Bryan,Hayes,3,1997-01-28,29,"5' 11""",215,5,Third Base,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,670770,TJ Friedl,Terry,Friedl,29,1995-08-14,30,"5' 8""",180,8,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,695534,Chase Petty,Chase,Petty,61,2003-04-04,23,"6' 1""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,695076,Rhett Lowder,Rhett,Lowder,25,2002-03-08,24,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,624431,Jose Trevino,Jose,Trevino,35,1992-11-28,33,"5' 9""",215,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,663886,Tyler Stephenson,Tyler,Stephenson,37,1996-08-16,29,"6' 3""",225,2,Catcher,R,Right,R,Right,"1-4 | HR, 2 K, RBI",,4,1,0,0,1,1,1,2,0,0,0,0,4,4,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,553993,Eugenio Suárez,Eugenio,Suárez,28,1991-07-18,35,"5' 11""",213,10,Designated Hitter,R,Right,R,Right,"1-2 | 2B, 2 BB, K",,2,1,1,0,0,1,0,1,2,0,0,0,4,2,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,685112,Zach McCambley,Zachary,McCambley,62,1999-05-04,27,"6' 2""",225,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,594580,Sam Moll,Samuel,Moll,50,1992-01-03,34,"5' 9""",190,1,Pitcher,L,Left,L,Left,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,0,0,0,0,6,0,0,0
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,668709,JJ Bleday,Jeffrey,Bleday,22,1997-11-10,28,"6' 2""",205,7,Outfielder,L,Left,L,Left,"2-3 | HR, BB, K",,3,2,0,0,1,1,1,1,1,0,1,0,4,5,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,656271,Brock Burke,Brock,Burke,49,1996-08-04,30,"6' 4""",210,1,Pitcher,L,Left,L,Left,"1.0 IP, 2 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,2,2,1,1,0,22,0,0,1
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,670062,Julian Garcia,Julian,Garcia,57,1995-05-13,31,"6' 3""",206,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,671096,Andrew Abbott,Andrew,Abbott,41,1999-06-01,27,"6' 0""",192,1,Pitcher,L,Left,L,Left,"6.2 IP, 3 ER, 4 K, 2 BB",,,,,,,,,,,,,,,,6.2,3,7,0,4,2,88,1,0,0
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,699302,Héctor Rodríguez,Héctor,Rodríguez,43,2004-03-11,22,"5' 10""",200,7,Outfielder,L,Left,R,Right,"0-3 | BB, 2 K",,3,0,0,0,0,0,0,2,1,0,0,0,4,0,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,695505,Chase Burns,Chase,Burns,26,2003-01-16,23,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,671155,Ivan Johnson,Vincent,Johnson,63,1998-10-11,27,"6' 0""",190,4,Second Base,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,671732,Lawrence Butler,Lawrence,Butler,4,2000-07-10,26,"6' 3""",210,9,Outfielder,L,Left,R,Right,1-4 | R,,4,1,0,0,0,0,1,0,0,0,0,1,4,1,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,695720,Tommy White,Thomas,White,47,2003-03-02,23,"6' 0""",220,5,Third Base,R,Right,R,Right,2-4 | R,,4,2,0,0,0,0,1,0,0,0,0,0,4,2,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,641680,Jonah Heim,Jonah,Heim,15,1995-06-27,31,"6' 4""",220,2,Catcher,S,Switch,R,Right,"1-3 | BB, K, R",,3,1,0,0,0,0,1,1,1,0,0,1,4,1,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,622268,Donovan Walton,Donovan,Walton,29,1994-05-25,32,"5' 9""",190,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,669372,J.T. Ginn,John,Ginn,35,1999-05-20,27,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,686751,Seth Johnson,Seth,Johnson,52,1998-09-19,27,"6' 1""",205,1,Pitcher,R,Right,R,Right,"2.0 IP, ER, 4 K, 0 BB",,,,,,,,,,,,,,,,2.0,1,3,1,4,0,42,0,0,0
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,643446,Jeff McNeil,Jeffrey,McNeil,22,1992-04-08,34,"6' 0""",195,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,686930,Mason Barnett,Mason,Barnett,63,2000-11-07,25,"6' 0""",218,1,Pitcher,R,Right,R,Right,"4.1 IP, 5 ER, 7 K, 3 BB",,,,,,,,,,,,,,,,4.1,5,5,3,7,3,82,0,1,0
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,661531,Brian Serven,Brian,Serven,10,1995-05-05,31,"6' 0""",207,2,Catcher,R,Right,R,Right,"1-4 | HR, 2 RBI, R",,4,1,0,0,1,2,1,0,0,0,0,0,4,4,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,666126,Carlos Cortes,Carlos,Cortes,26,1997-06-30,29,"5' 7""",197,9,Outfielder,L,Left,S,Switch,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,660761,José Suarez,José,Suarez,54,1998-01-03,28,"5' 10""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,656240,Scott Blewett,Scott,Blewett,49,1996-04-10,30,"6' 6""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,682052,Jacob Lopez,Jacob,Lopez,57,1998-03-11,28,"6' 4""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,675961,Alika Williams,Alexander,Williams,12,1999-03-12,27,"6' 1""",183,6,Shortstop,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,691777,Max Muncy,Maxwell,Muncy,3,2002-08-25,23,"6' 0""",180,5,Third Base,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,691016,Tyler Soderstrom,Tyler,Soderstrom,21,2001-11-24,24,"6' 2""",200,7,Outfielder,L,Left,R,Right,"1-4 | K, 2 RBI",,4,1,0,0,0,2,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,669620,Brady Basso,Brady,Basso,66,1997-10-08,28,"6' 2""",213,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,9,0,0,0
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,695611,Gage Jump,Gage,Jump,61,2003-04-12,23,"6' 0""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,696522,Hayden Juenger,Hayden,Juenger,58,2000-08-09,25,"6' 0""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,665660,Elvis Alvarado,Elvis,Alvarado,37,1999-02-23,27,"6' 6""",253,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,0.2,0,0,0,2,2,19,0,0,0
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,680716,Jonathan Ornelas,Jonathan,Ornelas,11,2000-05-26,26,"6' 1""",196,6,Shortstop,R,Right,R,Right,"1-3 | BB, 2 K",,3,1,0,0,0,0,0,2,1,0,0,0,4,1,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,663687,Hogan Harris,Hogan,Harris,36,1996-12-26,29,"6' 3""",230,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,665622,Luis Medina,Luis,Medina,46,1999-05-03,27,"6' 1""",175,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,703607,Henry Bolte,Henry,Bolte,33,2003-08-04,23,"6' 3""",195,8,Outfielder,R,Right,R,Right,"1-4 | K, R",,4,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,678022,Jack Perkins,Jackson,Perkins,50,1999-12-26,26,"6' 1""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824481,,/api/v1.1/game/824481/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,133,Athletics,ATH,5,False,805779,Jacob Wilson,Jacob,Wilson,5,2002-03-30,24,"6' 2""",190,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,694197,Angel Genao,Angel,Genao,17,2004-05-19,22,"5' 11""",150,5,Third Base,S,Switch,R,Right,"1-4 | K, R",,4,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,800050,Chase DeLauter,Chase,DeLauter,24,2001-10-08,24,"6' 3""",235,9,Outfielder,L,Left,L,Left,"2-4 | BB, 2 K, RBI",,4,2,0,0,0,1,2,2,1,0,0,0,5,2,,,,,,,,,,
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,595978,Austin Hedges,Austin,Hedges,27,1992-08-18,33,"6' 0""",220,2,Catcher,R,Right,R,Right,"1.1 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.1,0,0,0,1,0,7,0,0,0
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,663993,Nathaniel Lowe,David,Lowe,46,1995-07-07,31,"6' 4""",220,10,Designated Hitter,L,Left,R,Right,"2-4 | HR, BB, 2 K",,4,2,0,0,1,3,1,2,1,0,0,0,5,5,,,,,,,,,,
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,684974,Craig Yoho,Craig,Yoho,23,1999-10-23,26,"6' 2""",237,1,Pitcher,R,Right,R,Right,"1.0 IP, 3 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,3,3,1,1,0,21,0,0,0
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,683953,Travis Bazzana,Travis,Bazzana,37,2002-08-28,23,"5' 11""",199,4,Second Base,L,Left,R,Right,"0-2 | BB, K, SB",,2,0,0,0,0,0,0,1,1,1,0,0,3,0,,,,,,,,,,
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,677944,Slade Cecconi,Slade,Cecconi,44,1999-06-24,27,"6' 4""",219,1,Pitcher,R,Right,R,Right,"0.0 IP, 4 ER, 0 K, 2 BB",,,,,,,,,,,,,,,,0.0,4,3,0,0,2,30,0,0,0
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,672275,Patrick Bailey,Patrick,Bailey,16,1999-05-29,27,"6' 0""",223,2,Catcher,S,Switch,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,677587,Brayan Rocchio,Brayan,Rocchio,4,2001-01-13,25,"5' 9""",170,6,Shortstop,S,Switch,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,690984,Petey Halpin,Peter,Halpin,0,2002-05-26,24,"5' 11""",200,8,Outfielder,L,Left,R,Right,2-4 | K,,4,2,0,0,0,0,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,670036,Matt Festa,Matthew,Festa,52,1993-03-11,33,"6' 1""",195,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,1,2,0,0,1,22,0,0,0
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,666176,Jo Adell,Jordon,Adell,7,1999-04-08,27,"6' 2""",215,9,Outfielder,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,670059,Colin Holderman,Colin,Holderman,35,1995-10-08,30,"6' 6""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,2,0,1,0,24,0,0,0
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,671922,Cade Smith,Cade,Smith,36,1999-05-09,27,"6' 5""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,608070,José Ramírez,José,Ramírez,11,1992-09-17,33,"5' 8""",190,5,Third Base,S,Switch,R,Right,"1-3 | BB, 2 R",,3,1,0,0,0,0,2,0,1,0,0,0,4,1,,,,,,,,,,
2026-08-06,824401,,/api/v1.1/game/824401/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,False,121,New York Mets,NYM,13,True,680757,Steven Kwan,Steven,Kwan,38,1997-09-05,28,"5' 8""",170,7,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
