gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,663903,Brady Singer,Brady,Singer,51,1996-08-04,29,"6' 5""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,680574,Matt McLain,Matthew,McLain,9,1999-08-06,26,"5' 8""",180,4,Second Base,R,Right,R,Right,"2-3 | HR, 2B, BB",,3,2,1,0,1,2,3,0,1,0,0,0,4,6,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,663647,Ke'Bryan Hayes,Ke'Bryan,Hayes,3,1997-01-28,29,"5' 11""",215,5,Third Base,R,Right,R,Right,"2-4 | 2B, 2 RBI, R",,4,2,1,0,0,2,1,0,0,0,0,0,4,3,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,666181,Will Benson,William,Benson,30,1998-06-16,27,"6' 4""",230,9,Outfielder,L,Left,L,Left,1-1 | R,,1,1,0,0,0,0,1,0,0,0,0,0,1,1,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,670770,TJ Friedl,Terry,Friedl,29,1995-08-14,30,"5' 8""",180,8,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,694362,Blake Dunn,Blake,Dunn,59,1998-09-05,27,"5' 9""",210,9,Outfielder,R,Right,R,Right,"0-4 | BB, K, R",,4,0,0,0,0,0,1,1,1,0,0,0,5,0,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,668715,Spencer Steer,Spencer,Steer,7,1997-12-07,28,"5' 9""",185,7,Outfielder,R,Right,R,Right,"2-4 | BB, 3 R",,4,2,0,0,0,0,3,0,1,0,0,0,5,2,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,624431,Jose Trevino,Jose,Trevino,35,1992-11-28,33,"5' 9""",215,2,Catcher,R,Right,R,Right,"1-4 | K, 2 RBI, R",,4,1,0,0,0,2,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,683175,Connor Phillips,Connor,Phillips,34,2001-05-04,25,"6' 2""",209,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,12,0,0,0
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,668933,Graham Ashcraft,Douglas,Ashcraft,23,1998-02-11,28,"6' 2""",248,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,663886,Tyler Stephenson,Tyler,Stephenson,37,1996-08-16,29,"6' 3""",225,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,666157,Nick Lodolo,Nicholas,Lodolo,40,1998-02-05,28,"6' 6""",216,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,594580,Sam Moll,Samuel,Moll,50,1992-01-03,34,"5' 9""",190,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,13,0,0,0
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,668709,JJ Bleday,Jeffrey,Bleday,22,1997-11-10,28,"6' 2""",205,7,Outfielder,L,Left,L,Left,"3-5 | 2 HR, K, 6 RBI",,5,3,0,0,2,6,2,1,0,0,0,0,5,9,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,663978,Chris Paddack,Christopher,Paddack,56,1996-01-08,30,"6' 5""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,656271,Brock Burke,Brock,Burke,49,1996-08-04,29,"6' 4""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,671096,Andrew Abbott,Andrew,Abbott,41,1999-06-01,26,"6' 0""",192,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,695505,Chase Burns,Chase,Burns,26,2003-01-16,23,"6' 3""",210,1,Pitcher,R,Right,R,Right,"6.0 IP, 0 ER, 7 K, 2 BB",,,,,,,,,,,,,,,,6.0,0,2,0,7,2,95,1,0,0
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,691781,Brady House,Brady,House,12,2003-06-04,22,"6' 4""",208,5,Third Base,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,682928,CJ Abrams,Paul,Abrams,5,2000-10-03,25,"6' 0""",191,6,Shortstop,L,Left,R,Right,"0-2 | BB, K",,2,0,0,0,0,0,0,1,1,0,0,0,3,0,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,683083,Nasim Nuñez,Nasim,Nuñez,26,2000-08-18,25,"5' 8""",165,4,Second Base,S,Switch,R,Right,"0-4 | K, SB",,4,0,0,0,0,0,0,1,0,1,0,0,4,0,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,686452,Drew Millas,Andrew,Millas,14,1998-01-15,28,"6' 0""",204,2,Catcher,S,Switch,R,Right,"1-3 | K, R",,3,1,0,0,0,0,1,1,0,0,0,0,3,1,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,571945,Miles Mikolas,Miles,Mikolas,36,1988-08-23,37,"6' 4""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,686894,Joey Wiemer,Joseph,Wiemer,21,1999-02-11,27,"6' 4""",226,9,Outfielder,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,4,5,1,0,1,24,0,0,0
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,678391,Jorbit Vivas,Jorbit,Vivas,84,2001-03-09,25,"5' 9""",171,5,Third Base,L,Left,R,Right,1-2 | 2B,,2,1,1,0,0,0,0,0,0,0,0,0,3,2,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,663992,Richard Lovelady,Richard,Lovelady,55,1995-07-07,30,"6' 0""",185,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,676571,PJ Poulin,Peter,Poulin,50,1996-07-25,29,"6' 1""",195,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,695418,Brad Lord,Bradley,Lord,41,2000-02-14,26,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,678554,Curtis Mead,Curtis,Mead,45,2000-10-26,25,"6' 1""",225,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,677588,José Tena,José,Tena,8,2001-03-20,25,"5' 10""",195,10,Designated Hitter,L,Left,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,695734,Daylen Lile,Daylen,Lile,4,2002-11-30,23,"5' 11""",195,7,Outfielder,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,695578,James Wood,James,Wood,29,2002-09-17,23,"6' 6""",234,9,Outfielder,L,Left,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,676917,Cade Cavalli,Steven,Cavalli,24,1998-08-14,27,"6' 4""",223,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,696285,Jacob Young,Jacob,Young,30,1999-07-27,26,"5' 11""",192,8,Outfielder,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,663623,Jake Irvin,Jacob,Irvin,27,1997-02-18,29,"6' 6""",234,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,687377,Orlando Ribalta,Orlando,Ribalta,64,1998-03-05,28,"6' 7""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,681402,Gus Varland,Augustus,Varland,47,1996-11-06,29,"6' 1""",225,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,641793,Zack Littell,Zack,Littell,18,1995-10-05,30,"6' 4""",250,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,680730,Mitchell Parker,Mitchell,Parker,70,1999-09-27,26,"6' 4""",239,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,687606,Paxton Schultz,Paxton,Schultz,75,1998-01-05,28,"6' 3""",205,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,687849,Zak Kent,Zachary,Kent,57,1998-02-24,28,"6' 3""",208,1,Pitcher,R,Right,R,Right,"2.2 IP, 2 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,2.2,2,2,1,2,0,42,0,0,0
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,660688,Keibert Ruiz,Keibert,Ruiz,20,1998-07-20,27,"5' 11""",238,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,656492,Foster Griffin,Fred,Griffin,22,1995-07-27,30,"6' 3""",225,1,Pitcher,R,Right,L,Left,"4.1 IP, 9 ER, 7 K, 3 BB",,,,,,,,,,,,,,,,4.1,9,7,2,7,3,92,0,1,0
2026-05-14,824517,,/api/v1.1/game/824517/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,15,True,120,Washington Nationals,WSH,1,False,671277,Luis García Jr.,Luis,García,2,2000-05-16,25,"6' 1""",216,3,First Base,L,Left,R,Right,"1-2 | 2B, 2 BB, CS",,2,1,1,0,0,0,0,0,2,0,1,0,4,2,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,620443,Luis Torrens,Luis,Torrens,13,1996-05-02,30,"5' 11""",217,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,666182,Bo Bichette,Bo,Bichette,19,1998-03-05,28,"5' 11""",190,5,Third Base,R,Right,R,Right,"0-4 | BB, 2 K",,4,0,0,0,0,0,0,2,1,0,0,0,5,0,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,621438,Tyrone Taylor,Tyrone,Taylor,28,1994-01-22,32,"6' 0""",218,8,Outfielder,R,Right,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,668901,Mark Vientos,Mark,Vientos,27,1999-12-11,26,"6' 3""",185,3,First Base,R,Right,R,Right,"1-4 | HR, 2 RBI, R",,4,1,0,0,1,2,1,0,0,0,0,0,4,4,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,640455,Sean Manaea,Sean,Manaea,59,1992-02-01,34,"6' 5""",245,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,668964,Tobias Myers,Tobias,Myers,32,1998-08-05,27,"6' 1""",223,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,1,1,1,1,0,10,0,0,0
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,681810,Austin Warren,Austin,Warren,44,1996-02-05,30,"6' 0""",170,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,683146,Brett Baty,Brett,Baty,7,1999-11-13,26,"6' 3""",210,9,Outfielder,L,Left,R,Right,"1-3 | HR, BB, 2 RBI",,3,1,0,0,1,2,1,0,1,0,0,0,4,4,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,623211,Huascar Brazobán,Huascar,Brazobán,43,1989-10-15,36,"6' 3""",155,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,596133,Luke Weaver,Luke,Weaver,30,1993-08-21,32,"6' 2""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,701807,Carson Benge,Carson,Benge,3,2003-01-20,23,"6' 1""",184,9,Outfielder,L,Left,R,Right,"2-5 | R, SB",,5,2,0,0,0,0,1,0,0,1,0,0,5,2,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,642207,Devin Williams,Devin,Williams,38,1994-09-21,31,"6' 2""",193,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,543760,Marcus Semien,Marcus,Semien,10,1990-09-17,35,"6' 0""",195,4,Second Base,R,Right,R,Right,"2-3 | HR, BB, RBI",,3,2,0,0,1,1,2,0,1,0,0,1,4,5,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,669004,MJ Melendez,Mervyl,Melendez,1,1998-11-29,27,"6' 0""",190,10,Designated Hitter,L,Left,R,Right,"0-1 | BB, R",,1,0,0,0,0,0,1,0,1,0,0,0,2,0,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,656849,David Peterson,David,Peterson,23,1995-09-03,30,"6' 6""",240,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,642547,Freddy Peralta,Freddy,Peralta,51,1996-06-04,29,"6' 0""",198,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,605280,Clay Holmes,Clayton,Holmes,35,1993-03-27,33,"6' 5""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,663584,Hayden Senger,Hayden,Senger,6,1997-04-03,29,"6' 1""",210,2,Catcher,R,Right,R,Right,0-3 | RBI,,3,0,0,0,0,1,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,823630,,/api/v1.1/game/823630/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,9,True,116,Detroit Tigers,DET,4,False,665742,Juan Soto,Juan,Soto,22,1998-10-25,27,"6' 1""",224,7,Outfielder,L,Left,L,Left,"2-5 | HR, 2 RBI, 2 R",,5,2,0,0,1,2,2,0,0,0,0,0,5,5,,,,,,,,,,
