gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,682254,Mason Montgomery,Mason,Montgomery,46,2000-06-17,26,"6' 2""",205,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,669707,Jared Triolo,Jared,Triolo,19,1998-02-08,28,"6' 3""",212,6,Shortstop,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,699013,Esmerlyn Valdez,Esmerlyn,Valdez,55,2004-01-27,22,"6' 2""",234,9,Outfielder,R,Right,R,Right,"3-4 | HR, 2B, BB",,4,3,1,0,1,2,2,0,1,0,0,0,5,7,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,663968,Jake Mangum,Jake,Mangum,28,1996-03-08,30,"5' 11""",191,7,Outfielder,S,Switch,L,Left,"0-4 | BB, 2 K",,4,0,0,0,0,0,0,2,1,0,0,0,5,0,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,656605,Mitch Keller,Mitch,Keller,23,1996-04-04,30,"6' 3""",213,1,Pitcher,R,Right,R,Right,"6.0 IP, 3 ER, 4 K, BB",,,,,,,,,,,,,,,,6.0,3,5,0,4,1,79,1,0,0
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,670990,Yohan Ramírez,Yohan,Ramírez,49,1995-05-06,31,"6' 3""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,676755,Isaac Mattson,Isaac,Mattson,72,1995-07-14,30,"6' 2""",214,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,696149,Bubba Chandler,Roy,Chandler,36,2002-09-14,23,"6' 3""",206,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,695257,Billy Cook,William,Cook,25,1999-01-07,27,"6' 0""",204,9,Outfielder,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,669387,Carmen Mlodzinski,Carmen,Mlodzinski,50,1999-02-19,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,2.0,0,3,0,1,1,42,0,0,0
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,642701,Dennis Santana,Dennis,Santana,60,1996-04-12,30,"6' 2""",202,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 2 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,2,23,0,0,0
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,680779,Henry Davis,Henry,Davis,32,1999-09-21,26,"5' 11""",225,2,Catcher,R,Right,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,682997,Tyler Callihan,Tyler,Callihan,37,2000-06-22,26,"5' 11""",205,7,Outfielder,L,Left,R,Right,"2-4 | HR, BB, K",,4,2,0,0,1,3,1,1,1,0,0,0,5,5,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,684049,Brandan Bidois,Brandan,Bidois,77,2001-06-21,25,"6' 2""",174,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,804606,Konnor Griffin,Konnor,Griffin,6,2006-04-24,20,"6' 3""",222,6,Shortstop,R,Right,R,Right,1-5 | K,,5,1,0,0,0,0,0,1,0,0,0,1,5,1,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,656811,Ryan O'Hearn,Ryan,O'Hearn,29,1993-07-26,32,"6' 2""",220,9,Outfielder,L,Left,L,Left,"3-5 | 2 HR, K, 4 RBI",,5,3,0,0,2,4,3,1,0,0,0,0,5,9,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,693304,Nick Gonzales,Nicholas,Gonzales,3,1999-05-27,27,"5' 8""",193,5,Third Base,R,Right,R,Right,"1-2 | 2 BB, HBP, 2 R",,2,1,0,0,0,0,2,0,2,0,0,0,5,1,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,542303,Marcell Ozuna,Marcell,Ozuna,24,1990-11-12,35,"6' 1""",251,10,Designated Hitter,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,677952,Braxton Ashcraft,Braxton,Ashcraft,35,1999-10-05,26,"6' 5""",218,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,682829,Elly De La Cruz,Elly,De La Cruz,44,2002-01-11,24,"6' 6""",200,6,Shortstop,S,Switch,R,Right,"1-4 | BB, R",,4,1,0,0,0,0,1,0,1,0,0,1,5,1,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,701398,Sal Stewart,Sal,Stewart,27,2003-12-07,22,"6' 1""",224,3,First Base,R,Right,R,Right,"2-5 | 2B, R",,5,2,1,0,0,0,1,0,0,0,0,0,5,3,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,667472,Dane Myers,Dane,Myers,17,1996-03-08,30,"6' 0""",205,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,572955,Pierce Johnson,Pierce,Johnson,52,1991-05-10,35,"6' 2""",202,1,Pitcher,R,Right,R,Right,"0.2 IP, 4 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,0.2,4,2,2,2,2,27,0,0,0
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,682622,Noelvi Marte,Noelvi,Marte,4,2001-10-16,24,"6' 2""",216,9,Outfielder,R,Right,R,Right,"0-3 | BB, K, R",,3,0,0,0,0,0,1,1,1,0,0,0,4,0,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,622088,Tejay Antone,Tejay,Antone,70,1993-12-05,32,"6' 4""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,663993,Nathaniel Lowe,David,Lowe,31,1995-07-07,30,"6' 4""",220,10,Designated Hitter,L,Left,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,663903,Brady Singer,Brady,Singer,51,1996-08-04,29,"6' 5""",215,1,Pitcher,R,Right,R,Right,"4.1 IP, 5 ER, 6 K, 0 BB",,,,,,,,,,,,,,,,4.1,5,9,2,6,0,98,0,1,0
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,680574,Matt McLain,Matthew,McLain,9,1999-08-06,26,"5' 8""",180,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,657571,Caleb Ferguson,Caleb,Ferguson,46,1996-07-02,29,"6' 3""",225,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,670770,TJ Friedl,Terry,Friedl,29,1995-08-14,30,"5' 8""",180,8,Outfielder,L,Left,L,Left,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,695534,Chase Petty,Chase,Petty,61,2003-04-04,23,"6' 1""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,695076,Rhett Lowder,Rhett,Lowder,25,2002-03-08,24,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,668715,Spencer Steer,Spencer,Steer,7,1997-12-07,28,"5' 9""",185,7,Outfielder,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,624431,Jose Trevino,Jose,Trevino,35,1992-11-28,33,"5' 9""",215,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,553993,Eugenio Suárez,Eugenio,Suárez,28,1991-07-18,34,"5' 11""",213,10,Designated Hitter,R,Right,R,Right,"0-2 | HBP, K",,2,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,663886,Tyler Stephenson,Tyler,Stephenson,37,1996-08-16,29,"6' 3""",225,2,Catcher,R,Right,R,Right,"2-3 | 2B, BB, RBI",,3,2,1,0,0,1,1,0,1,0,0,0,4,3,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,695490,Edwin Arroyo,Edwin,Arroyo,2,2003-08-25,22,"5' 11""",173,4,Second Base,S,Switch,R,Right,"2-4 | 2 K, RBI",,4,2,0,0,0,1,0,2,0,0,0,0,4,2,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,685112,Zach McCambley,Zachary,McCambley,62,1999-05-04,27,"6' 2""",225,1,Pitcher,L,Left,R,Right,"0.1 IP, 0 ER, 0 K, 3 BB",,,,,,,,,,,,,,,,0.1,0,0,0,0,3,15,0,0,0
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,666157,Nick Lodolo,Nicholas,Lodolo,40,1998-02-05,28,"6' 6""",216,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,594580,Sam Moll,Samuel,Moll,50,1992-01-03,34,"5' 9""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,668709,JJ Bleday,Jeffrey,Bleday,22,1997-11-10,28,"6' 2""",205,7,Outfielder,L,Left,L,Left,"1-3 | BB, 2 RBI, CS",,3,1,0,0,0,2,0,0,1,0,1,1,4,1,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,656271,Brock Burke,Brock,Burke,49,1996-08-04,29,"6' 4""",210,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.1,0,0,0,1,0,9,0,0,0
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,670062,Julian Garcia,Julian,Garcia,57,1995-05-13,31,"6' 3""",206,1,Pitcher,L,Left,R,Right,"1.1 IP, 0 ER, 2 K, 3 BB",,,,,,,,,,,,,,,,1.1,0,0,0,2,3,30,0,0,0
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,671096,Andrew Abbott,Andrew,Abbott,41,1999-06-01,27,"6' 0""",192,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823362,,/api/v1.1/game/823362/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,9,True,113,Cincinnati Reds,CIN,4,False,695505,Chase Burns,Chase,Burns,26,2003-01-16,23,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,669456,Shane Bieber,Shane,Bieber,57,1995-05-31,31,"6' 3""",200,1,Pitcher,R,Right,R,Right,"5.1 IP, 2 ER, 4 K, 4 BB",,,,,,,,,,,,,,,,5.1,2,5,1,4,4,92,0,0,0
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,693686,Spencer Miles,Spencer,Miles,62,2000-07-26,25,"6' 3""",180,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,667297,Tommy Nance,Thomas,Nance,45,1991-03-19,35,"6' 6""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,649966,Luis Urías,Luis,Urías,48,1997-06-03,29,"5' 9""",202,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,671936,Adam Macko,Adam,Macko,64,2000-12-30,25,"6' 0""",170,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, K, 2 BB",,,,,,,,,,,,,,,,1.1,0,1,0,1,2,25,0,0,0
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,686973,Louis Varland,Louis,Varland,77,1997-12-09,28,"6' 1""",205,1,Pitcher,L,Left,R,Right,"1.0 IP, ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,1,0,3,0,23,0,1,0
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,676391,Ernie Clement,Ernie,Clement,22,1996-03-22,30,"6' 0""",170,4,Second Base,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,662139,Daulton Varsho,Daulton,Varsho,5,1996-07-02,29,"5' 8""",207,8,Outfielder,L,Left,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,665926,Andrés Giménez,Andrés,Giménez,0,1998-09-04,27,"5' 11""",161,6,Shortstop,L,Left,R,Right,"1-2 | BB, K",,2,1,0,0,0,0,0,1,1,0,0,0,3,1,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,592332,Kevin Gausman,Kevin,Gausman,34,1991-01-06,35,"6' 2""",205,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,678218,Brandon Valenzuela,Brandon,Valenzuela,59,2000-10-02,25,"6' 0""",225,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,656546,Jeff Hoffman,Jeffrey,Hoffman,23,1993-01-08,33,"6' 5""",235,1,Pitcher,R,Right,R,Right,"1.1 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.1,0,1,0,2,0,24,0,0,0
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,656302,Dylan Cease,Dylan,Cease,84,1995-12-28,30,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,702056,Trey Yesavage,Trey,Yesavage,39,2003-07-28,22,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,664770,Nathan Lukes,Nathan,Lukes,38,1994-07-12,31,"5' 11""",180,9,Outfielder,L,Left,R,Right,"2-4 | HR, K, 2 RBI",,4,2,0,0,1,2,1,1,0,0,0,0,4,5,,,,,,,,,,
2026-06-28,822795,,/api/v1.1/game/822795/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,140,Texas Rangers,TEX,3,True,543807,George Springer,George,Springer,4,1989-09-19,36,"6' 1""",220,10,Designated Hitter,R,Right,R,Right,2-4 | R,,4,2,0,0,0,0,1,0,0,0,0,1,4,2,,,,,,,,,,
