gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,656794,Sean Newcomb,Sean,Newcomb,15,1993-06-12,33,"6' 5""",255,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,663855,Jordan Hicks,Jordan,Hicks,44,1996-09-06,30,"6' 2""",217,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,16,0,0,0
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,803011,Sam Antonacci,Samuel,Antonacci,17,2003-02-06,23,"5' 11""",193,7,Outfielder,L,Left,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,678246,Miguel Vargas,Miguel,Vargas,20,1999-11-17,26,"6' 2""",225,5,Third Base,R,Right,R,Right,"0-3 | BB, K, SB",,3,0,0,0,0,0,0,1,1,1,0,0,4,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,694378,Jacob Gonzalez,Jacob,Gonzalez,26,2002-05-30,24,"6' 2""",205,6,Shortstop,L,Left,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,694753,Khristian Curtis,Khristian,Curtis,64,2002-05-09,24,"6' 5""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,694973,Paul Skenes,Paul,Skenes,30,2002-05-29,24,"6' 6""",260,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,687462,Spencer Horwitz,Spencer,Horwitz,2,1997-11-14,28,"5' 10""",204,3,First Base,L,Left,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,669199,Lake Bachar,Lake,Bachar,71,1995-06-03,31,"6' 2""",219,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,682927,Ronny Simon,Ronny,Simon,63,2000-04-17,26,"5' 8""",196,4,Second Base,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,664040,Brandon Lowe,Brandon,Lowe,5,1994-07-06,32,"5' 9""",181,4,Second Base,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,668804,Bryan Reynolds,Bryan,Reynolds,10,1995-01-27,31,"6' 2""",210,7,Outfielder,S,Switch,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,1,4,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,665833,Oneil Cruz,Oneil,Cruz,15,1998-10-04,27,"6' 7""",248,8,Outfielder,L,Left,R,Right,"3-4 | HR, 2 RBI, R",,4,3,0,0,1,2,1,0,0,0,0,0,4,6,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,685126,Brandon Eisert,Brandon,Eisert,14,1998-01-19,28,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,683003,Jared Jones,Jared,Jones,17,2001-08-06,25,"6' 0""",211,1,Pitcher,L,Left,R,Right,"7.0 IP, 0 ER, 8 K, 2 BB",,,,,,,,,,,,,,,,7.0,0,1,0,8,2,90,1,0,0
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,642397,Gregory Soto,Gregory,Soto,31,1995-02-11,31,"6' 1""",247,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,596133,Luke Weaver,Luke,Weaver,18,1993-08-21,33,"6' 2""",180,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,15,0,0,0
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,682254,Mason Montgomery,Mason,Montgomery,46,2000-06-17,26,"6' 2""",205,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,14,0,0,1
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,669707,Jared Triolo,Jared,Triolo,19,1998-02-08,28,"6' 3""",212,6,Shortstop,R,Right,R,Right,"1-2 | BB, R, 2 SB",,2,1,0,0,0,0,1,0,1,2,0,0,3,1,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,699013,Esmerlyn Valdez,Esmerlyn,Valdez,55,2004-01-27,22,"6' 2""",234,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,663968,Jake Mangum,Jake,Mangum,28,1996-03-08,30,"5' 11""",191,8,Outfielder,S,Switch,L,Left,0-3 | SB,,3,0,0,0,0,0,0,0,0,1,0,0,3,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,670990,Yohan Ramírez,Yohan,Ramírez,49,1995-05-06,31,"6' 3""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,696149,Bubba Chandler,Roy,Chandler,36,2002-09-14,23,"6' 3""",206,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,695257,Billy Cook,William,Cook,25,1999-01-07,27,"6' 0""",204,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,669387,Carmen Mlodzinski,Carmen,Mlodzinski,50,1999-02-19,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,680779,Henry Davis,Henry,Davis,32,1999-09-21,26,"5' 11""",225,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,696062,Wilber Dotel,Wilber,Dotel,66,2002-09-25,23,"6' 3""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,666808,Camilo Doval,Camilo,Doval,75,1997-07-04,29,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,804606,Konnor Griffin,Konnor,Griffin,6,2006-04-24,20,"6' 3""",222,6,Shortstop,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,1,4,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,693304,Nick Gonzales,Nicholas,Gonzales,3,1999-05-27,27,"5' 8""",193,5,Third Base,R,Right,R,Right,"1-4 | 2B, K",,4,1,1,0,0,0,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,699008,Antwone Kelly,Antwone,Kelly,62,2003-09-01,23,"5' 10""",238,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,804668,Rafael Flores Jr.,Rafael,Flores,43,2000-11-07,25,"6' 3""",232,2,Catcher,R,Right,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
