gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,605280,Clay Holmes,Clayton,Holmes,25,1993-03-27,33,"6' 5""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,571510,Matthew Boyd,Matthew,Boyd,16,1991-02-02,35,"6' 3""",223,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,607067,Colin Rea,Colin,Rea,53,1990-07-01,36,"6' 5""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,681230,BJ Murray Jr.,Bertram,Murray,83,2000-01-05,26,"5' 11""",205,5,Third Base,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,663538,Nico Hoerner,Nicholas,Hoerner,2,1997-05-13,29,"5' 11""",200,4,Second Base,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,807713,Matt Shaw,Matthew,Shaw,6,2001-11-06,24,"5' 10""",185,9,Outfielder,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,694477,Chad Patrick,Chandler,Patrick,39,1998-08-14,28,"6' 1""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,806198,Cooper Pratt,Cooper,Pratt,12,2004-08-18,22,"6' 4""",210,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,687401,Joey Ortiz,Joseph,Ortiz,3,1998-07-14,28,"5' 10""",192,6,Shortstop,R,Right,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,701656,Logan Henderson,Logan,Henderson,43,2002-03-02,24,"6' 0""",209,1,Pitcher,R,Right,R,Right,"7.0 IP, 2 ER, 7 K, 0 BB",,,,,,,,,,,,,,,,7.0,2,3,1,7,0,102,0,1,0
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,694192,Jackson Chourio,Jackson,Chourio,11,2004-03-11,22,"6' 1""",199,7,Outfielder,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,592885,Christian Yelich,Christian,Yelich,22,1991-12-05,34,"6' 4""",220,10,Designated Hitter,L,Left,R,Right,1-4,,4,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,641343,Jake Bauers,Jakob,Bauers,9,1995-10-06,30,"6' 0""",216,3,First Base,L,Left,L,Left,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,686217,Sal Frelick,Salvatore,Frelick,10,2000-04-19,26,"5' 9""",191,9,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,682842,Abner Uribe,Abner,Uribe,45,2000-06-20,26,"6' 3""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,668941,JoJo Romero,Joseph,Romero,33,1996-09-09,29,"5' 11""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,681982,Grant Anderson,Grant,Anderson,56,1997-06-21,29,"6' 0""",213,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,683734,Andrew Vaughn,Andrew,Vaughn,28,1998-04-03,28,"5' 10""",215,3,First Base,R,Right,R,Right,"1-4 | HR, RBI, R",,4,1,0,0,1,1,1,0,0,0,0,0,4,4,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,675660,Shane Drohan,Shane,Drohan,55,1999-01-07,27,"6' 2""",202,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,690986,Kyle Harrison,Kyle,Harrison,52,2001-08-12,25,"6' 2""",216,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,666310,Bo Naylor,Noah,Naylor,14,2000-02-21,26,"5' 9""",205,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,669003,Garrett Mitchell,Garrett,Mitchell,5,1998-09-04,28,"6' 2""",229,8,Outfielder,L,Left,R,Right,1-3 | 2 K,,3,1,0,0,0,0,0,2,0,0,0,0,3,1,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,676879,Aaron Ashby,Aaron,Ashby,26,1998-05-24,28,"6' 0""",194,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,666152,David Hamilton,David,Hamilton,6,1997-09-29,28,"5' 10""",192,5,Third Base,L,Left,R,Right,1-3 | SB,,3,1,0,0,0,0,0,0,0,1,0,0,3,1,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,661388,William Contreras,William,Contreras,24,1997-12-24,28,"5' 10""",217,2,Catcher,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,668930,Brice Turang,Brice,Turang,2,1999-11-21,26,"6' 0""",190,4,Second Base,L,Left,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,688107,Robert Gasser,Robert,Gasser,54,1999-05-31,27,"6' 0""",197,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,596142,Gary Sánchez,Gary,Sánchez,99,1992-12-02,33,"6' 2""",251,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,694819,Jacob Misiorowski,Jacob,Misiorowski,32,2002-04-03,24,"6' 7""",201,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,669084,DL Hall,Dayton,Hall,37,1998-09-19,27,"6' 1""",209,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,1,12,0,0,0
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,622608,Antonio Senzatela,Antonio,Senzatela,49,1995-01-21,31,"6' 1""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,669160,Dustin May,Dustin,May,21,1997-09-06,28,"6' 6""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,800325,Luis Lara,Luis,Lara,18,2004-11-17,21,"5' 7""",169,9,Outfielder,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,656730,Trevor Megill,Trevor,Megill,29,1993-12-05,32,"6' 8""",253,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,695600,Carter Jensen,Carter,Jensen,22,2003-07-03,23,"6' 0""",210,2,Catcher,L,Left,R,Right,"3-4 | HR, 3B, 2B",,4,3,1,1,1,3,3,0,0,0,0,0,4,9,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,621016,Jose Cuas,Jose,Cuas,74,1994-06-28,32,"6' 3""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,686475,Tyler Tolbert,Tyler,Tolbert,2,1998-01-27,28,"5' 10""",185,6,Shortstop,R,Right,R,Right,"0-0 | R, SB",,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,668942,Josh Rojas,Joshua,Rojas,40,1994-06-30,32,"6' 1""",200,5,Third Base,L,Left,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,686555,Isaac Collins,Isaac,Collins,1,1997-07-22,29,"5' 8""",188,7,Outfielder,S,Switch,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,521692,Salvador Perez,Salvador,Perez,13,1990-05-10,36,"6' 2""",255,10,Designated Hitter,R,Right,R,Right,"1-4 | 2B, K, RBI",,4,1,1,0,0,1,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,679845,Nick Loftin,Nicholas,Loftin,12,1998-09-25,27,"5' 11""",180,5,Third Base,R,Right,R,Right,1-2 | K,,2,1,0,0,0,0,0,1,0,0,0,0,2,1,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,676510,Nolan Hoffman,Nolan,Hoffman,35,1997-08-09,29,"6' 4""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,671162,Connor Thomas,Sidney,Thomas,50,1998-05-29,28,"6' 0""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,670231,John Rave,John,Rave,16,1997-12-30,28,"5' 10""",194,9,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,683090,Matthew Lugo,Matthew,Lugo,24,2001-05-09,25,"6' 0""",190,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,686681,Michael Massey,Michael,Massey,19,1998-03-22,28,"6' 0""",195,4,Second Base,L,Left,R,Right,1-4,,4,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,571912,Luke Maile,Luke,Maile,18,1991-02-06,35,"6' 3""",225,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,668834,Easton McGee,Easton,McGee,51,1997-12-26,28,"6' 7""",222,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,518886,Craig Kimbrel,Craig,Kimbrel,26,1988-05-28,38,"6' 0""",215,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,0,9,0,0,0
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,686469,Vinnie Pasquantino,Vincent,Pasquantino,9,1997-10-10,28,"6' 3""",245,3,First Base,L,Left,L,Left,"1-4 | 2B, K, RBI",,4,1,1,0,0,1,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,664728,Kyle Isbel,Kyle,Isbel,28,1997-03-03,29,"5' 10""",190,8,Outfielder,L,Left,R,Right,"2-3 | K, 2 R",,3,2,0,0,0,0,2,1,0,0,0,0,3,2,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,663738,Daniel Lynch IV,Daniel,Lynch,41,1996-11-17,29,"6' 6""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,608379,Michael Wacha,Michael,Wacha,52,1991-07-01,35,"6' 6""",215,1,Pitcher,R,Right,R,Right,"6.0 IP, 3 ER, 7 K, 2 BB",,,,,,,,,,,,,,,,6.0,3,6,2,7,2,96,1,0,0
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,663878,Nate Pearson,Nathan,Pearson,61,1996-08-20,30,"6' 6""",255,1,Pitcher,R,Right,R,Right,"1.1 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.1,0,0,0,1,0,11,0,0,0
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,607625,Seth Lugo,Jacob,Lugo,67,1989-11-17,36,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,702070,Noah Cameron,Noah,Cameron,65,1999-07-17,27,"6' 3""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,656638,Alex Lange,Alexander,Lange,56,1995-10-02,30,"6' 3""",202,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,677976,Randy Dobnak,Randy,Dobnak,62,1995-01-17,31,"6' 1""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,695506,Jac Caglianone,Jeffrey,Caglianone,14,2003-02-09,23,"6' 4""",250,9,Outfielder,L,Left,L,Left,"2-4 | 2B, 2 RBI, R",,4,2,1,0,0,2,1,0,0,0,0,0,4,3,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,543238,Anthony Gose,Anthony,Gose,34,1990-08-10,36,"6' 0""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,677951,Bobby Witt Jr.,Robert,Witt,7,2000-06-14,26,"6' 1""",200,6,Shortstop,R,Right,R,Right,"0-3 | BB, CS",,3,0,0,0,0,0,0,0,1,0,1,0,4,0,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,674444,Steven Cruz,Steven,Cruz,64,1999-06-15,27,"6' 7""",225,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,18,0,0,0
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,667652,Jack Ralston,Jack,Ralston,79,1997-08-13,29,"6' 6""",231,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
