gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,665750,Leody Taveras,Leody,Taveras,30,1998-09-08,27,"6' 2""",210,8,Outfielder,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,621493,Taylor Ward,Joseph,Ward,3,1993-12-14,32,"6' 0""",205,7,Outfielder,R,Right,R,Right,"0-2 | 2 BB, K, 2 R",,2,0,0,0,0,0,2,1,2,0,0,0,4,0,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,669358,Shane Baz,Shane,Baz,34,1999-06-17,26,"6' 3""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,680694,Kyle Bradish,Kyle,Bradish,38,1996-09-12,29,"6' 3""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,687637,Dylan Beavers,Dylan,Beavers,12,2001-08-11,24,"6' 5""",220,9,Outfielder,L,Left,R,Right,"0-2 | 2 BB, K, RBI",,2,0,0,0,0,1,1,1,2,0,0,0,4,0,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,605135,Chris Bassitt,Christopher,Bassitt,40,1989-02-22,37,"6' 5""",220,1,Pitcher,R,Right,R,Right,"6.2 IP, ER, 7 K, BB",,,,,,,,,,,,,,,,6.2,1,7,0,7,1,94,1,0,0
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,668939,Adley Rutschman,Adley,Rutschman,35,1998-02-06,28,"6' 1""",230,2,Catcher,S,Switch,R,Right,"2-4 | HR, 4 RBI, 2 R",,4,2,0,0,1,4,2,0,0,0,0,0,4,5,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,641933,Tyler O'Neill,Tyler,O'Neill,9,1995-06-22,30,"5' 9""",200,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,677942,Blaze Alexander,Blaze,Alexander,23,1999-06-11,26,"5' 11""",200,5,Third Base,R,Right,R,Right,"1-3 | 2B, BB, R",,3,1,1,0,0,0,1,0,1,0,0,0,4,2,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,671382,Cameron Foster,Cameron,Foster,65,1999-03-17,27,"6' 5""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,689296,Anthony Nunez,Anthony,Nunez,66,2001-07-10,24,"6' 2""",220,1,Pitcher,S,Switch,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,3,0,0,0,13,0,0,0
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,624413,Pete Alonso,Peter,Alonso,25,1994-12-07,31,"6' 3""",245,3,First Base,R,Right,R,Right,"0-2 | 2 BB, 2 R",,2,0,0,0,0,0,2,0,2,0,0,0,4,0,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,664854,Ryan Helsley,Ryan,Helsley,21,1994-07-18,31,"6' 2""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,552640,Andrew Kittredge,Andrew,Kittredge,39,1990-03-17,36,"6' 1""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,664991,Grant Wolfram,Grant,Wolfram,48,1996-12-12,29,"6' 7""",250,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,666974,Yennier Cano,Yennier,Cano,78,1994-03-09,32,"6' 4""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,681297,Colton Cowser,Colton,Cowser,17,2000-03-20,26,"6' 3""",220,9,Outfielder,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,691723,Coby Mayo,Coby,Mayo,16,2001-12-10,24,"6' 5""",225,5,Third Base,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,694376,Shay Whitcomb,Shay,Whitcomb,14,1998-09-28,27,"6' 0""",202,5,Third Base,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,670623,Isaac Paredes,Isaac,Paredes,15,1999-02-18,27,"5' 11""",213,5,Third Base,R,Right,R,Right,3-4 | R,,4,3,0,0,0,0,1,0,0,0,0,0,4,3,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,650556,Bryan Abreu,Bryan,Abreu,52,1997-04-22,29,"6' 1""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,678906,Kai-Wei Teng,Kai-Wei,Teng,17,1998-12-01,27,"6' 4""",241,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,701358,Cam Smith,Cameron,Smith,11,2003-02-22,23,"6' 3""",224,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,669699,Braden Shewmake,Braden,Shewmake,28,1997-11-19,28,"6' 3""",200,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,687957,Dustin Harris,Dustin,Harris,37,1999-07-08,26,"6' 2""",185,7,Outfielder,L,Left,R,Right,2-4 | SB,,4,2,0,0,0,0,0,0,0,1,0,0,4,2,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,660853,Enyel De Los Santos,Enyel,De Los Santos,65,1995-12-25,30,"6' 3""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,595345,Steven Okert,Steven,Okert,48,1991-07-09,34,"6' 2""",202,1,Pitcher,L,Left,L,Left,"0.2 IP, 3 ER, 0 K, BB",,,,,,,,,,,,,,,,0.2,3,2,1,0,1,16,0,0,0
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,694728,Brice Matthews,Brice,Matthews,0,2002-03-16,24,"5' 10""",190,7,Outfielder,R,Right,R,Right,"2-4 | 2 K, RBI, R",,4,2,0,0,0,1,1,2,0,0,0,0,4,2,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,805123,AJ Blubaugh,Alan,Blubaugh,69,2000-07-04,25,"6' 2""",190,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,13,0,0,0
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,656986,Bennett Sousa,John,Sousa,62,1995-04-06,31,"6' 3""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,669288,Daniel Johnson,Daniel,Johnson,31,1995-07-11,30,"5' 10""",200,8,Outfielder,L,Left,L,Left,0-1,,1,0,0,0,0,0,0,0,0,0,0,1,1,0,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,514888,Jose Altuve,Jose,Altuve,27,1990-05-06,35,"5' 6""",167,4,Second Base,R,Right,R,Right,"1-3 | BB, R, CS",,3,1,0,0,0,0,1,0,1,0,1,0,4,1,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,675989,Cody Bolton,Carl,Bolton,67,1998-06-19,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,663567,Peter Lambert,Peter,Lambert,38,1997-04-18,29,"6' 2""",208,1,Pitcher,R,Right,R,Right,"4.1 IP, 2 ER, 3 K, 3 BB",,,,,,,,,,,,,,,,4.1,2,2,0,3,3,91,0,1,0
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,621121,Lance McCullers Jr.,Lance,McCullers,43,1993-10-02,32,"6' 1""",200,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,681347,Mike Burrows,Michael,Burrows,50,1999-11-08,26,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,687911,Bryan King,Bryan,King,74,1996-11-05,29,"6' 1""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,621043,Carlos Correa,Carlos,Correa,1,1994-09-22,31,"6' 3""",220,6,Shortstop,R,Right,R,Right,1-5 | K,,5,1,0,0,0,0,0,1,0,0,0,0,5,1,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,669920,Jason Alexander,Jason,Alexander,54,1993-03-01,33,"6' 2""",227,1,Pitcher,R,Right,R,Right,"2.0 IP, 5 ER, K, 3 BB",,,,,,,,,,,,,,,,2.0,5,2,1,1,3,31,0,0,0
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,572233,Christian Walker,Christian,Walker,8,1991-03-28,35,"5' 11""",208,3,First Base,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,681151,Jayden Murray,Jayden,Murray,70,1997-04-11,29,"6' 1""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,681293,Spencer Arrighetti,Spencer,Arrighetti,41,2000-01-02,26,"6' 2""",186,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,543877,Christian Vázquez,Christian,Vázquez,2,1990-08-21,35,"5' 8""",205,2,Catcher,R,Right,R,Right,2-4 | RBI,,4,2,0,0,0,1,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,673237,Yainer Diaz,Yainer,Diaz,21,1998-09-21,27,"5' 11""",195,2,Catcher,R,Right,R,Right,"1-4 | K, RBI",,4,1,0,0,0,1,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-04-30,824848,,/api/v1.1/game/824848/feed/live,R,2026,2026-04-30,,day,P,Y,N,Regular Season,2,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,10,True,117,Houston Astros,HOU,3,False,670541,Yordan Alvarez,Yordan,Alvarez,44,1997-06-27,28,"6' 4""",237,7,Outfielder,L,Left,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,669236,Jeremiah Jackson,Jeremiah,Jackson,82,2000-03-26,26,"5' 11""",200,4,Second Base,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,669211,Keegan Akin,Keegan,Akin,45,1995-04-01,31,"6' 0""",235,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,14,0,0,0
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,694212,Samuel Basallo,Samuel,Basallo,29,2004-08-13,21,"6' 4""",250,2,Catcher,L,Left,R,Right,0-5 | 4 K,,5,0,0,0,0,0,0,4,0,0,0,0,5,0,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,669330,Tyler Wells,Tyler,Wells,68,1994-08-26,31,"6' 8""",270,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,16,0,0,0
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,670329,Rico Garcia,Joshua,Garcia,50,1994-01-10,32,"5' 9""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,687064,Brandon Young,Brandon,Young,63,1998-08-19,27,"6' 6""",230,1,Pitcher,R,Right,R,Right,"4.0 IP, 7 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,4.0,7,10,2,2,2,82,0,1,0
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,642215,Weston Wilson,Weston,Wilson,32,1994-09-11,31,"6' 3""",215,5,Third Base,R,Right,R,Right,1-3 | BB,,3,1,0,0,0,0,0,0,1,0,0,0,4,1,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,664744,Jose Espada,Jose,Espada,70,1997-02-22,29,"6' 0""",185,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,683002,Gunnar Henderson,Gunnar,Henderson,2,2001-06-29,24,"6' 3""",230,6,Shortstop,L,Left,R,Right,"1-4 | 2B, 2 K, RBI",,4,1,1,0,0,1,0,2,0,0,0,0,4,2,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,665750,Leody Taveras,Leody,Taveras,30,1998-09-08,27,"6' 2""",210,8,Outfielder,S,Switch,R,Right,"1-3 | 3B, BB, K",,3,1,0,1,0,2,1,1,1,0,0,0,4,3,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,621493,Taylor Ward,Joseph,Ward,3,1993-12-14,32,"6' 0""",205,7,Outfielder,R,Right,R,Right,"0-1 | 3 BB, R",,1,0,0,0,0,0,1,0,3,0,0,0,4,0,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,669358,Shane Baz,Shane,Baz,34,1999-06-17,26,"6' 3""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,680694,Kyle Bradish,Kyle,Bradish,38,1996-09-12,29,"6' 3""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,687637,Dylan Beavers,Dylan,Beavers,12,2001-08-11,24,"6' 5""",220,9,Outfielder,L,Left,R,Right,1-5 | 3 K,,5,1,0,0,0,0,0,3,0,0,0,0,5,1,,,,,,,,,,
2026-04-30,824850,,/api/v1.1/game/824850/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,day,P,Y,N,Regular Season,3,3,2,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,117,Houston Astros,HOU,11,True,605135,Chris Bassitt,Christopher,Bassitt,40,1989-02-22,37,"6' 5""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
