gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,641755,Tyler Kinley,Tyler,Kinley,45,1991-01-31,35,"6' 4""",220,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,15,0,0,0
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,607481,Aaron Bummer,Aaron,Bummer,49,1993-09-21,32,"6' 3""",215,1,Pitcher,L,Left,L,Left,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,0,0,0,0,3,0,0,0
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,625643,Reynaldo López,Reynaldo,López,40,1994-01-04,32,"6' 1""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,642201,Eli White,Elijah,White,36,1994-06-26,31,"6' 2""",195,9,Outfielder,R,Right,R,Right,"1-2 | K, RBI",,2,1,0,0,0,1,0,1,0,0,0,0,2,1,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,645277,Ozzie Albies,Ozhaino,Albies,1,1997-01-07,29,"5' 7""",165,4,Second Base,S,Switch,R,Right,"1-4 | RBI, R",,4,1,0,0,0,1,1,0,0,0,0,0,4,1,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,628452,Raisel Iglesias,Raisel,Iglesias,26,1990-01-04,36,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,663586,Austin Riley,Michael,Riley,27,1997-04-02,29,"6' 1""",225,5,Third Base,R,Right,R,Right,"0-4 | BB, 2 K, R",,4,0,0,0,0,0,1,2,1,0,0,0,5,0,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,656550,Grant Holmes,Harrison,Holmes,66,1996-03-22,30,"6' 0""",226,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,573262,Mike Yastrzemski,Michael,Yastrzemski,18,1990-08-23,35,"5' 10""",180,9,Outfielder,L,Left,L,Left,"1-4 | K, 2 R",,4,1,0,0,0,0,2,1,0,0,0,0,4,1,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,693821,Bryce Elder,Bryce,Elder,55,1999-05-19,26,"6' 2""",220,1,Pitcher,R,Right,R,Right,"6.2 IP, 3 ER, 6 K, 2 BB",,,,,,,,,,,,,,,,6.2,3,3,1,6,2,98,1,0,0
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,527048,Martín Pérez,Martín,Pérez,33,1991-04-04,35,"6' 0""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,695600,Carter Jensen,Carter,Jensen,22,2003-07-03,22,"6' 0""",210,2,Catcher,L,Left,R,Right,"1-4 | HBP, K",,4,1,0,0,0,0,0,1,0,0,0,1,5,1,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,666142,Cole Ragans,Cole,Ragans,55,1997-12-12,28,"6' 4""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,669212,Eli Morgan,Elijah,Morgan,34,1996-05-13,29,"5' 10""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,696131,Mason Black,Mason,Black,47,1999-12-10,26,"6' 3""",228,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,686555,Isaac Collins,Isaac,Collins,1,1997-07-22,28,"5' 8""",188,7,Outfielder,S,Switch,R,Right,"2-6 | 2 K, R",,6,2,0,0,0,0,1,2,0,0,0,0,6,2,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,521692,Salvador Perez,Salvador,Perez,13,1990-05-10,35,"6' 2""",255,2,Catcher,R,Right,R,Right,"3-6 | K, R",,6,3,0,0,0,0,1,1,0,0,0,0,6,3,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,679845,Nick Loftin,Nicholas,Loftin,12,1998-09-25,27,"5' 11""",180,7,Outfielder,R,Right,R,Right,"2-2 | 2B, BB, 3 RBI",,2,2,1,0,0,3,0,0,1,0,0,0,3,3,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,668674,Lucas Erceg,Lucas,Erceg,60,1995-05-01,30,"6' 2""",214,1,Pitcher,L,Left,R,Right,"1.0 IP, ER, 0 K, 3 BB",,,,,,,,,,,,,,,,1.0,1,1,0,0,3,32,0,0,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,663460,Kris Bubic,Kristofer,Bubic,50,1997-08-19,28,"6' 3""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,686681,Michael Massey,Michael,Massey,19,1998-03-22,28,"6' 0""",195,4,Second Base,L,Left,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,516782,Starling Marte,Starling,Marte,0,1988-10-09,37,"6' 0""",195,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,621381,Matt Strahm,Matthew,Strahm,25,1991-11-12,34,"6' 2""",190,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,3,0,20,0,0,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,683232,Nick Mears,Nicolaus,Mears,31,1996-10-07,29,"6' 3""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,686469,Vinnie Pasquantino,Vincent,Pasquantino,9,1997-10-10,28,"6' 3""",245,3,First Base,L,Left,L,Left,"0-4 | 2 BB, K, R",,4,0,0,0,0,0,1,1,2,0,0,0,6,0,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,664728,Kyle Isbel,Kyle,Isbel,28,1997-03-03,29,"5' 10""",190,8,Outfielder,L,Left,R,Right,0-5 | 4 K,,5,0,0,0,0,0,0,4,0,0,0,0,6,0,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,663738,Daniel Lynch IV,Daniel,Lynch,41,1996-11-17,29,"6' 6""",200,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.1,0,0,0,2,0,12,0,0,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,553869,Elias Díaz,Elias,Díaz,43,1990-11-17,35,"6' 1""",223,2,Catcher,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,608379,Michael Wacha,Michael,Wacha,52,1991-07-01,34,"6' 6""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,672580,Maikel Garcia,Maikel,Garcia,11,2000-03-03,26,"6' 1""",180,5,Third Base,R,Right,R,Right,"3-6 | K, CS",,6,3,0,0,0,0,0,1,0,0,1,0,6,3,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,607625,Seth Lugo,Jacob,Lugo,67,1989-11-17,36,"6' 4""",225,1,Pitcher,R,Right,R,Right,"7.0 IP, 0 ER, 7 K, 4 BB",,,,,,,,,,,,,,,,7.0,0,1,0,7,4,93,0,0,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,657041,Lane Thomas,Lane,Thomas,15,1995-08-23,30,"5' 11""",195,8,Outfielder,R,Right,R,Right,"0-0 | BB, R",,0,0,0,0,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,702070,Noah Cameron,Noah,Cameron,65,1999-07-17,26,"6' 3""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,656638,Alex Lange,Alexander,Lange,56,1995-10-02,30,"6' 3""",202,1,Pitcher,R,Right,R,Right,"1.0 IP, 4 ER, 2 K, BB",,,,,,,,,,,,,,,,1.0,4,3,1,2,1,31,0,1,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,695506,Jac Caglianone,Jeffrey,Caglianone,14,2003-02-09,23,"6' 4""",250,9,Outfielder,L,Left,L,Left,"1-4 | HR, BB, K",,4,1,0,0,1,1,1,1,1,0,0,0,5,4,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,677951,Bobby Witt Jr.,Robert,Witt,7,2000-06-14,25,"6' 1""",200,6,Shortstop,R,Right,R,Right,"2-5 | BB, K, RBI",,5,2,0,0,0,1,0,1,1,0,0,0,6,2,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,670167,John Schreiber,John,Schreiber,46,1994-03-05,32,"6' 2""",224,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.2,0,1,0,0,0,12,0,0,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,669236,Jeremiah Jackson,Jeremiah,Jackson,82,2000-03-26,26,"5' 11""",200,4,Second Base,R,Right,R,Right,1-5 | R,,5,1,0,0,0,0,1,0,0,0,0,1,5,1,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,665152,Dean Kremer,Dean,Kremer,64,1996-01-07,30,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,694212,Samuel Basallo,Samuel,Basallo,29,2004-08-13,21,"6' 4""",250,2,Catcher,L,Left,R,Right,"2-3 | 2 BB, 2 RBI, R",,3,2,0,0,0,2,1,0,2,0,0,0,5,2,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,669432,Trevor Rogers,Trevor,Rogers,28,1997-11-13,28,"6' 5""",230,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,669330,Tyler Wells,Tyler,Wells,68,1994-08-26,31,"6' 8""",270,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,670329,Rico Garcia,Joshua,Garcia,50,1994-01-10,32,"5' 9""",215,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,16,0,0,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,642215,Weston Wilson,Weston,Wilson,32,1994-09-11,31,"6' 3""",215,7,Outfielder,R,Right,R,Right,"0-2 | BB, 2 K, R",,2,0,0,0,0,0,1,2,1,0,0,0,3,0,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,683002,Gunnar Henderson,Gunnar,Henderson,2,2001-06-29,24,"6' 3""",230,6,Shortstop,L,Left,R,Right,"0-4 | 2 BB, 3 K",,4,0,0,0,0,0,0,3,2,0,0,0,6,0,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,665750,Leody Taveras,Leody,Taveras,30,1998-09-08,27,"6' 2""",210,O,Outfield,S,Switch,R,Right,"1-5 | HR, K, 4 RBI",,5,1,0,0,1,4,1,1,0,0,0,0,5,4,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,621493,Taylor Ward,Joseph,Ward,3,1993-12-14,32,"6' 0""",205,7,Outfielder,R,Right,R,Right,"1-4 | 2B, 2 BB",,4,1,1,0,0,0,0,0,2,0,0,0,6,2,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,669358,Shane Baz,Shane,Baz,34,1999-06-17,26,"6' 3""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,680694,Kyle Bradish,Kyle,Bradish,38,1996-09-12,29,"6' 3""",215,1,Pitcher,R,Right,R,Right,"5.1 IP, ER, 7 K, 3 BB",,,,,,,,,,,,,,,,5.1,1,10,1,7,3,104,0,0,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,544150,Albert Suárez,Albert,Suárez,49,1989-10-08,36,"6' 3""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,687637,Dylan Beavers,Dylan,Beavers,12,2001-08-11,24,"6' 5""",220,9,Outfielder,L,Left,R,Right,"1-5 | K, RBI, R",,5,1,0,0,0,1,1,1,0,0,0,0,5,1,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,605135,Chris Bassitt,Christopher,Bassitt,40,1989-02-22,37,"6' 5""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,677942,Blaze Alexander,Blaze,Alexander,23,1999-06-11,26,"5' 11""",200,6,Shortstop,R,Right,R,Right,"0-5 | 3 K, R",,5,0,0,0,0,0,1,3,0,0,0,0,5,0,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,671382,Cameron Foster,Cameron,Foster,65,1999-03-17,27,"6' 5""",240,1,Pitcher,R,Right,R,Right,"1.0 IP, 2 ER, K, BB",,,,,,,,,,,,,,,,1.0,2,2,0,1,1,20,0,0,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,671286,Johnathan Rodríguez,Johnathan,Rodríguez,62,1999-11-04,26,"6' 2""",224,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,689296,Anthony Nunez,Anthony,Nunez,66,2001-07-10,24,"6' 2""",220,1,Pitcher,S,Switch,R,Right,"2.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,2.0,0,1,0,1,1,25,1,0,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,624413,Pete Alonso,Peter,Alonso,25,1994-12-07,31,"6' 3""",245,3,First Base,R,Right,R,Right,"0-4 | BB, 2 K",,4,0,0,0,0,0,0,2,1,0,0,0,5,0,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,669087,Sam Huff,Samuel,Huff,31,1998-01-14,28,"6' 4""",242,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,664854,Ryan Helsley,Ryan,Helsley,21,1994-07-18,31,"6' 2""",235,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,12,0,0,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,664991,Grant Wolfram,Grant,Wolfram,48,1996-12-12,29,"6' 7""",250,1,Pitcher,L,Left,L,Left,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,1,0,1,0,17,0,0,0
2026-04-20,824125,,/api/v1.1/game/824125/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,5,False,110,Baltimore Orioles,BAL,7,True,666974,Yennier Cano,Yennier,Cano,78,1994-03-09,32,"6' 4""",245,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,17,0,0,0
