gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,667472,Dane Myers,Dane,Myers,17,1996-03-08,30,"6' 0""",205,8,Outfielder,R,Right,R,Right,"1-1 | HR, RBI, R",,1,1,0,0,1,1,1,0,0,0,0,0,1,4,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,572955,Pierce Johnson,Pierce,Johnson,52,1991-05-10,35,"6' 2""",202,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,682825,Luis Mey,Luis,Mey,47,2001-06-24,25,"6' 5""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,641941,Emilio Pagán,Emilio,Pagán,15,1991-05-07,35,"6' 2""",208,1,Pitcher,L,Left,R,Right,"1.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,1,17,1,0,0
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,669911,Michael Toglia,Michael,Toglia,48,1998-08-16,28,"6' 5""",226,3,First Base,S,Switch,L,Left,"1-4 | 2B, K, RBI",,4,1,1,0,0,1,1,1,0,0,0,0,4,2,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,682622,Noelvi Marte,Noelvi,Marte,4,2001-10-16,24,"6' 2""",216,9,Outfielder,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,622088,Tejay Antone,Tejay,Antone,70,1993-12-05,32,"6' 4""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,663903,Brady Singer,Brady,Singer,51,1996-08-04,30,"6' 5""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,680574,Matt McLain,Matthew,McLain,9,1999-08-06,27,"5' 8""",180,4,Second Base,R,Right,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,663647,Ke'Bryan Hayes,Ke'Bryan,Hayes,3,1997-01-28,29,"5' 11""",215,5,Third Base,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,670770,TJ Friedl,Terry,Friedl,29,1995-08-14,31,"5' 8""",180,8,Outfielder,L,Left,L,Left,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,695076,Rhett Lowder,Rhett,Lowder,25,2002-03-08,24,"6' 1""",200,1,Pitcher,R,Right,R,Right,"6.2 IP, 4 ER, 5 K, 2 BB",,,,,,,,,,,,,,,,6.2,4,8,1,5,2,99,0,0,0
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,624431,Jose Trevino,Jose,Trevino,35,1992-11-28,33,"5' 9""",215,2,Catcher,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,1,3,0,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,553993,Eugenio Suárez,Eugenio,Suárez,28,1991-07-18,35,"5' 11""",213,10,Designated Hitter,R,Right,R,Right,"3-3 | 2B, RBI, R",,3,3,1,0,0,1,1,0,0,0,0,0,4,4,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,663886,Tyler Stephenson,Tyler,Stephenson,37,1996-08-16,30,"6' 3""",225,2,Catcher,R,Right,R,Right,0-1 | R,,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,685112,Zach McCambley,Zachary,McCambley,62,1999-05-04,27,"6' 2""",225,1,Pitcher,L,Left,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,2,0,15,0,0,0
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,666157,Nick Lodolo,Nicholas,Lodolo,40,1998-02-05,28,"6' 6""",216,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,594580,Sam Moll,Samuel,Moll,50,1992-01-03,34,"5' 9""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,687209,Zach Maxwell,Zachary,Maxwell,78,2001-01-26,25,"6' 6""",275,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,668709,JJ Bleday,Jeffrey,Bleday,22,1997-11-10,28,"6' 2""",205,7,Outfielder,L,Left,L,Left,"3-4 | K, R",,4,3,0,0,0,0,1,1,0,0,0,0,4,3,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,656271,Brock Burke,Brock,Burke,49,1996-08-04,30,"6' 4""",210,1,Pitcher,L,Left,L,Left,"1.1 IP, ER, 3 K, BB",,,,,,,,,,,,,,,,1.1,1,2,0,3,1,30,0,0,0
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,670062,Julian Garcia,Julian,Garcia,57,1995-05-13,31,"6' 3""",206,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,671096,Andrew Abbott,Andrew,Abbott,41,1999-06-01,27,"6' 0""",192,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,699302,Héctor Rodríguez,Héctor,Rodríguez,43,2004-03-11,22,"5' 10""",200,9,Outfielder,L,Left,R,Right,"1-4 | K, 2 RBI",,4,1,0,0,0,2,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,695505,Chase Burns,Chase,Burns,26,2003-01-16,23,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,700241,Michael McGreevy,Michael,McGreevy,36,2000-07-08,26,"6' 4""",220,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,691023,Jordan Walker,Jordan,Walker,18,2002-05-22,24,"6' 6""",250,9,Outfielder,R,Right,R,Right,"3-5 | 2B, K, 2 R",,5,3,1,0,0,0,2,1,0,1,0,1,5,4,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,663494,Bryan Torres,Bryan,Torres,39,1997-07-02,29,"5' 7""",165,7,Outfielder,L,Left,R,Right,"1-3 | BB, RBI",,3,1,0,0,0,1,0,0,1,0,0,0,4,1,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,701675,Nathan Church,Nathan,Church,27,2000-07-12,26,"5' 10""",180,8,Outfielder,L,Left,L,Left,"1-3 | RBI, R",,3,1,0,0,0,1,1,0,0,0,0,0,3,1,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,681517,Kyle Leahy,Kyle,Leahy,62,1997-06-04,29,"6' 5""",225,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,665877,José Fermín,José,Fermín,15,1999-03-29,27,"5' 10""",198,7,Outfielder,R,Right,R,Right,0-1 | BB,,1,0,0,0,0,0,0,0,1,0,0,0,2,0,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,700669,Gordon Graceffo,Gordon,Graceffo,44,2000-03-17,26,"6' 4""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,802139,JJ Wetherholt,Jonathan,Wetherholt,26,2002-09-10,23,"5' 9""",190,4,Second Base,L,Left,R,Right,2-5 | 2 K,,5,2,0,0,0,0,0,2,0,0,0,0,5,2,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,690928,Hunter Dobbins,Hunter,Dobbins,40,1999-08-30,26,"6' 2""",185,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,657571,Caleb Ferguson,Caleb,Ferguson,54,1996-07-02,30,"6' 3""",225,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,677865,Justin Bruihl,Justin,Bruihl,47,1997-06-26,29,"6' 2""",215,1,Pitcher,L,Left,L,Left,"0.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.0,0,1,0,0,0,6,0,1,0
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,691458,Blaze Jordan,Blaze,Jordan,33,2002-12-19,23,"6' 1""",220,5,Third Base,R,Right,R,Right,"1-4 | K, RBI",,4,1,0,0,0,1,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,676475,Alec Burleson,Alec,Burleson,41,1998-11-25,27,"6' 0""",225,3,First Base,L,Left,L,Left,"1-5 | K, R",,5,1,0,0,0,0,1,1,0,0,0,0,5,1,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,676617,Riley O'Brien,Riley,O'Brien,61,1995-02-06,31,"6' 4""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,669467,Andre Pallante,Neil,Pallante,53,1998-09-18,27,"6' 0""",215,1,Pitcher,R,Right,R,Right,"6.0 IP, 4 ER, 5 K, BB",,,,,,,,,,,,,,,,6.0,4,10,0,5,1,88,0,0,0
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,666277,George Soriano,George,Soriano,65,1999-03-24,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,687273,Quinn Mathews,Quinn,Mathews,60,2000-10-04,25,"6' 5""",188,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,686780,Pedro Pagés,Pedro,Pagés,43,1998-09-17,27,"5' 11""",245,2,Catcher,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,669461,Matthew Liberatore,Matthew,Liberatore,32,1999-11-06,26,"6' 4""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,592773,Ryne Stanek,Ryne,Stanek,55,1991-07-26,35,"6' 4""",226,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,695491,Joshua Báez,Joshua,Báez,22,2003-06-28,23,"6' 3""",220,9,Outfielder,R,Right,R,Right,0-5 | 2 K,,5,0,0,0,0,0,0,2,0,0,0,0,5,0,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,703725,Luis Gastelum,Luis,Gastelum,72,2001-09-27,24,"6' 2""",175,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,657265,Peter Strzelecki,Peter,Strzelecki,58,1994-10-24,31,"6' 2""",210,1,Pitcher,R,Right,R,Right,"3.0 IP, ER, 4 K, 0 BB",,,,,,,,,,,,,,,,3.0,1,2,1,4,0,46,0,0,0
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,677592,Everson Pereira,Everson,Pereira,21,2001-04-10,25,"5' 11""",203,9,Outfielder,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,691026,Masyn Winn,Masyn,Winn,0,2002-03-21,24,"5' 9""",185,6,Shortstop,R,Right,R,Right,"1-4 | BB, 3 K, RBI",,4,1,0,0,0,1,0,3,1,0,0,0,5,1,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,671056,Iván Herrera,Ivan,Herrera,48,2000-06-01,26,"5' 11""",220,10,Designated Hitter,R,Right,R,Right,"1-4 | HR, BB, 2 K",,4,1,0,0,1,1,1,2,1,0,0,0,5,4,,,,,,,,,,
2026-08-17,824478,,/api/v1.1/game/824478/feed/live,R,2026,2026-08-17,,night,P,S,N,Regular Season,2,5,2,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,138,St. Louis Cardinals,STL,5,False,699625,Jimmy Crooks,James,Crooks,8,2001-07-19,25,"6' 0""",230,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,822939,,/api/v1.1/game/822939/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,4,4,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,7,True,110,Baltimore Orioles,BAL,6,False,670764,Taylor Walls,Taylor,Walls,6,1996-07-10,30,"5' 9""",185,6,Shortstop,S,Switch,R,Right,1-2 | R,,2,1,0,0,0,0,1,0,0,0,0,0,2,1,,,,,,,,,,
2026-08-17,822939,,/api/v1.1/game/822939/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,4,4,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,7,True,110,Baltimore Orioles,BAL,6,False,669330,Tyler Wells,Tyler,Wells,68,1994-08-26,31,"6' 8""",270,1,Pitcher,R,Right,R,Right,"1.0 IP, 3 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,3,3,2,0,0,18,0,0,0
2026-08-17,822939,,/api/v1.1/game/822939/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,4,4,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,7,True,110,Baltimore Orioles,BAL,6,False,571927,Steven Matz,Steven,Matz,32,1991-05-29,35,"6' 2""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,822939,,/api/v1.1/game/822939/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,4,4,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,7,True,110,Baltimore Orioles,BAL,6,False,663556,Shane McClanahan,Shane,McClanahan,18,1997-04-28,29,"6' 3""",210,1,Pitcher,L,Left,L,Left,"3.1 IP, 3 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,3.1,3,4,1,3,0,57,0,0,0
2026-08-17,822939,,/api/v1.1/game/822939/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,4,4,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,7,True,110,Baltimore Orioles,BAL,6,False,680700,Richie Palacios,Richard,Palacios,1,1997-05-16,29,"5' 8""",185,4,Second Base,L,Left,R,Right,"1-3 | BB, R, SB",,3,1,0,0,0,0,1,0,1,1,0,0,4,1,,,,,,,,,,
2026-08-17,822939,,/api/v1.1/game/822939/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,4,4,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,7,True,110,Baltimore Orioles,BAL,6,False,622761,Jorge Mateo,Jorge,Mateo,9,1995-06-23,31,"6' 0""",200,6,Shortstop,R,Right,R,Right,"1-2 | HR, 2 RBI, R",,2,1,0,0,1,2,1,0,0,0,0,0,2,4,,,,,,,,,,
2026-08-17,822939,,/api/v1.1/game/822939/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,4,4,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,7,True,110,Baltimore Orioles,BAL,6,False,668723,Ryan Vilade,Ryan,Vilade,26,1999-02-18,27,"6' 1""",226,9,Outfielder,R,Right,R,Right,"1-3 | HR, BB, K",,3,1,0,0,1,1,1,1,1,0,0,0,4,4,,,,,,,,,,
2026-08-17,822939,,/api/v1.1/game/822939/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,4,4,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,7,True,110,Baltimore Orioles,BAL,6,False,668984,Casey Legumina,Casey,Legumina,67,1997-06-19,29,"6' 2""",195,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,2,0,1,0,16,0,0,0
2026-08-17,822939,,/api/v1.1/game/822939/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,4,4,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,7,True,110,Baltimore Orioles,BAL,6,False,802415,Chandler Simpson,Chandler,Simpson,14,2000-11-18,25,"5' 11""",170,7,Outfielder,L,Left,R,Right,1-4 | CS,,4,1,0,0,0,0,0,0,0,0,1,1,4,1,,,,,,,,,,
