gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,608701,Rob Refsnyder,Robert,Refsnyder,30,1991-03-26,35,"5' 11""",215,9,Outfielder,R,Right,R,Right,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,656582,Connor Joe,Connor,Joe,9,1992-08-16,33,"5' 11""",205,3,First Base,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,669302,Logan Gilbert,Logan,Gilbert,36,1997-05-05,29,"6' 6""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,693433,Bryan Woo,Bryan,Woo,22,2000-01-30,26,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,680977,Brendan Donovan,Brendan,Donovan,33,1997-01-16,29,"5' 11""",210,5,Third Base,L,Left,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,622491,Luis Castillo,Luis,Castillo,58,1992-12-12,33,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,681867,Cooper Criswell,Cooper,Criswell,88,1996-07-24,29,"6' 6""",200,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,13,0,0,0
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,669923,George Kirby,George,Kirby,68,1998-02-04,28,"6' 4""",215,1,Pitcher,R,Right,R,Right,"5.0 IP, ER, 7 K, 2 BB",,,,,,,,,,,,,,,,5.0,1,7,0,7,2,99,1,0,0
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,662253,Andrés Muñoz,Andrés,Muñoz,75,1999-01-16,27,"6' 2""",222,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,14,0,0,1
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,641598,Mitch Garver,Mitchell,Garver,18,1991-01-15,35,"6' 1""",220,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,681006,Josh Simpson,Joshua,Simpson,37,1997-08-19,28,"6' 2""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,677594,Julio Rodríguez,Julio,Rodríguez,44,2000-12-29,25,"6' 4""",228,8,Outfielder,R,Right,R,Right,"2-4 | HR, K, RBI",,4,2,0,0,1,1,1,1,0,0,0,0,4,5,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,660844,Leo Rivas,Leonardo,Rivas,76,1997-10-10,28,"5' 7""",150,5,Third Base,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,660825,Eduard Bazardo,Eduard,Bazardo,83,1995-09-01,30,"6' 0""",190,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 3 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,3,1,17,0,0,0
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,670042,Luke Raley,Lucas,Raley,20,1994-09-19,31,"6' 3""",235,9,Outfielder,L,Left,R,Right,"0-2 | BB, K, R",,2,0,0,0,0,0,1,1,1,0,0,0,3,0,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,676106,Emerson Hancock,Emerson,Hancock,26,1999-05-31,26,"6' 4""",213,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,669257,Will Smith,William,Smith,16,1995-03-28,31,"5' 10""",195,2,Catcher,R,Right,R,Right,2-4 | K,,4,2,0,0,0,0,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,687221,Dalton Rushing,Dalton,Rushing,68,2001-02-21,25,"6' 0""",220,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,681911,Alex Vesia,Alexander,Vesia,51,1996-04-11,30,"6' 1""",209,1,Pitcher,L,Left,L,Left,"0.1 IP, 3 ER, K, BB",,,,,,,,,,,,,,,,0.1,3,3,0,1,1,23,0,1,0
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,663656,Kyle Tucker,Kyle,Tucker,23,1997-01-17,29,"6' 3""",212,9,Outfielder,L,Left,R,Right,"1-3 | BB, R",,3,1,0,0,0,0,1,0,1,0,0,0,4,1,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,571970,Max Muncy,Maxwell,Muncy,13,1990-08-25,35,"5' 10""",215,5,Third Base,L,Left,R,Right,"2-4 | HR, K, 2 RBI",,4,2,0,0,1,2,1,1,0,0,0,0,4,5,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,670090,Wyatt Mills,Gregory,Mills,58,1995-01-25,31,"6' 4""",220,1,Pitcher,R,Right,R,Right,"1.0 IP, 3 ER, 0 K, 4 BB",,,,,,,,,,,,,,,,1.0,3,1,0,0,4,37,0,0,0
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,518692,Freddie Freeman,Frederick,Freeman,5,1989-09-12,36,"6' 4""",220,3,First Base,L,Left,R,Right,"2-4 | 2B, K, R",,4,2,1,0,0,0,1,1,0,0,0,0,4,3,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,683618,Edgardo Henriquez,Edgardo,Henriquez,60,2002-06-24,23,"6' 4""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,808975,Hyeseong Kim,Hyeseong,Kim,6,1999-01-27,27,"5' 10""",175,6,Shortstop,L,Left,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,656945,Tanner Scott,Tanner,Scott,66,1994-07-22,31,"6' 0""",235,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,669289,Santiago Espinal,Santiago,Espinal,21,1994-11-13,31,"5' 9""",185,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,669165,Kyle Hurt,Kyle,Hurt,63,1998-05-30,27,"6' 3""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,660271,Shohei Ohtani,Shohei,Ohtani,17,1994-07-05,31,"6' 4""",210,Y,Two-Way Player,L,Left,R,Right,0-5 | 2 K,,5,0,0,0,0,0,0,2,0,0,0,0,5,0,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,694361,Will Klein,William,Klein,61,1999-11-28,26,"6' 5""",230,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,1,0,1,0,8,0,0,0
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,680736,Justin Wrobleski,Justin,Wrobleski,70,2000-07-14,25,"6' 1""",194,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,606192,Teoscar Hernández,Teoscar,Hernández,37,1992-10-15,33,"6' 0""",215,7,Outfielder,R,Right,R,Right,"2-3 | 2B, BB",,3,2,1,0,0,0,0,0,1,0,0,0,4,3,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,681624,Andy Pages,Andy,Pages,44,2000-12-08,25,"6' 1""",212,8,Outfielder,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,1,4,0,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,605141,Mookie Betts,Markus,Betts,50,1992-10-07,33,"5' 9""",180,6,Shortstop,R,Right,R,Right,1-5 | K,,5,1,0,0,0,0,0,1,0,0,0,0,5,1,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,669743,Alex Call,Alex,Call,12,1994-09-27,31,"5' 11""",189,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,605483,Blake Snell,Blake,Snell,7,1992-12-04,33,"6' 4""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,686218,Emmet Sheehan,George,Sheehan,80,1999-11-15,26,"6' 5""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,500743,Miguel Rojas,Miguel,Rojas,72,1989-02-24,37,"5' 10""",188,6,Shortstop,R,Right,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,676263,Jack Dreyer,Jacob,Dreyer,86,1999-02-27,27,"6' 2""",205,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,15,0,0,0
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,595014,Blake Treinen,Blake,Treinen,49,1988-06-30,37,"6' 5""",225,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,9,0,0,0
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,808963,Roki Sasaki,Roki,Sasaki,11,2001-11-03,24,"6' 2""",187,1,Pitcher,R,Right,R,Right,"5.0 IP, 3 ER, 5 K, BB",,,,,,,,,,,,,,,,5.0,3,6,1,5,1,91,0,0,0
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,808967,Yoshinobu Yamamoto,Yoshinobu,Yamamoto,18,1998-08-17,27,"5' 10""",176,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,669477,Casey Schmitt,Casey,Schmitt,10,1999-03-01,27,"6' 0""",215,3,First Base,R,Right,R,Right,"2-3 | BB, HBP, 3 R",,3,2,0,0,0,0,3,0,1,1,0,0,5,2,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,664141,JT Brubaker,Jonathan,Brubaker,34,1993-11-17,32,"6' 4""",197,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,12,0,0,0
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,686790,Trevor McDonald,Trevor,McDonald,72,2001-02-26,25,"6' 0""",205,1,Pitcher,R,Right,R,Right,"5.1 IP, 3 ER, 4 K, 2 BB",,,,,,,,,,,,,,,,5.1,3,9,1,4,2,101,0,0,0
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,671218,Heliot Ramos,Heliot,Ramos,17,1999-09-07,26,"5' 11""",235,7,Outfielder,R,Right,R,Right,"2-4 | 2B, BB, K",,4,2,1,0,0,2,1,1,1,0,0,0,5,3,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,683679,Jesus Rodriguez,Jesus,Rodriguez,79,2002-04-23,24,"5' 10""",201,2,Catcher,R,Right,R,Right,"0-4 | BB, K, RBI",,4,0,0,0,0,1,0,1,1,1,0,0,5,0,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,641816,Tyler Mahle,Tyler,Mahle,54,1994-09-29,31,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,676775,Keaton Winn,Keaton,Winn,67,1998-02-20,28,"6' 4""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,14,0,0,0
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,656305,Matt Chapman,Matt,Chapman,26,1993-04-28,33,"6' 1""",220,5,Third Base,R,Right,R,Right,"0-4 | BB, 2 K, RBI",,4,0,0,0,0,1,0,2,1,0,0,0,5,0,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,668873,Caleb Kilian,Caleb,Kilian,45,1997-06-02,28,"6' 4""",206,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,621366,Ryan Borucki,Ryan,Borucki,47,1994-03-31,32,"6' 4""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,808982,Jung Hoo Lee,Jung Hoo,Lee,51,1998-08-20,27,"6' 0""",196,9,Outfielder,L,Left,R,Right,"1-5 | HBP, K, R",,5,1,0,0,0,0,1,1,0,0,0,0,6,1,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,687551,Drew Gilbert,Andrew,Gilbert,0,2000-09-27,25,"5' 9""",195,8,Outfielder,L,Left,L,Left,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,656529,Sam Hentges,Sam,Hentges,31,1996-07-18,29,"6' 8""",255,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,646240,Rafael Devers,Rafael,Devers,16,1996-10-24,29,"6' 0""",235,3,First Base,L,Left,R,Right,"2-3 | HR, 2 BB, 2 RBI",,3,2,0,0,1,2,3,0,2,0,0,0,5,5,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,666711,Joel Peguero,Joel,Peguero,63,1997-05-05,29,"5' 10""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,663941,Tristan Beck,Tristan,Beck,43,1996-06-24,29,"6' 4""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,664056,Harrison Bader,Harrison,Bader,9,1994-06-03,31,"5' 11""",219,8,Outfielder,R,Right,R,Right,"1-5 | 2B, K",,5,1,1,0,0,0,0,1,0,0,0,0,5,2,,,,,,,,,,
2026-05-11,823953,,/api/v1.1/game/823953/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,3,False,137,San Francisco Giants,SF,9,True,606992,Eric Haase,Eric,Haase,18,1992-12-18,33,"5' 10""",201,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
