gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,608348,Carson Kelly,Carson,Kelly,15,1994-07-14,31,"6' 1""",212,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,592791,Jameson Taillon,Jameson,Taillon,50,1991-11-18,34,"6' 5""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,691718,Pete Crow-Armstrong,Pete,Crow-Armstrong,4,2002-03-25,24,"6' 0""",184,8,Outfielder,L,Left,L,Left,"1-4 | BB, 2 K, R",,4,1,0,0,0,0,1,2,1,0,0,0,5,1,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,657097,Jacob Webb,Jacob,Webb,71,1993-08-15,32,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,665804,Miguel Amaya,Miguel,Amaya,9,1999-03-09,27,"6' 1""",230,2,Catcher,R,Right,R,Right,"0-3 | BB, 2 K",,3,0,0,0,0,0,0,2,1,0,0,0,4,0,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,694208,Moisés Ballesteros,Moisés,Ballesteros,25,2003-11-08,22,"5' 8""",195,10,Designated Hitter,L,Left,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,673548,Seiya Suzuki,Seiya,Suzuki,27,1994-08-18,31,"5' 11""",182,9,Outfielder,R,Right,R,Right,"2-5 | 2 K, 2 RBI, R",,5,2,0,0,0,2,1,2,0,0,0,0,5,2,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,669020,Ryan Rolison,Ryan,Rolison,33,1997-07-11,28,"6' 2""",213,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,663423,Trent Thornton,Trent,Thornton,49,1993-09-30,32,"6' 0""",190,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,1,0,0,0,22,0,0,0
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,682634,Kevin Alcántara,Kevin,Alcantara,13,2002-07-12,23,"6' 6""",188,9,Outfielder,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,621020,Dansby Swanson,James,Swanson,7,1994-02-11,32,"6' 0""",190,6,Shortstop,R,Right,R,Right,"0-3 | BB, 2 K",,3,0,0,0,0,0,0,2,1,0,0,0,4,0,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,607067,Colin Rea,Colin,Rea,53,1990-07-01,35,"6' 5""",220,1,Pitcher,R,Right,R,Right,"5.1 IP, 2 ER, 5 K, 3 BB",,,,,,,,,,,,,,,,5.1,2,4,1,5,3,92,1,0,0
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,664208,Phil Maton,Phillip,Maton,88,1993-03-25,33,"6' 2""",206,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,663538,Nico Hoerner,Nicholas,Hoerner,2,1997-05-13,29,"5' 11""",200,4,Second Base,R,Right,R,Right,1-5,,5,1,0,0,0,0,0,0,0,0,0,0,5,1,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,676962,Ben Brown,Benjamin,Brown,32,1999-09-09,26,"6' 6""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,694497,Evan Carter,Evan,Carter,32,2002-08-29,23,"6' 2""",190,8,Outfielder,L,Left,R,Right,"0-3 | HBP, K",,3,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,677958,Kumar Rocker,Kumar,Rocker,80,1999-11-22,26,"6' 5""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,669394,Jake Burger,Jacob,Burger,21,1996-04-10,30,"6' 0""",230,3,First Base,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,682608,Peyton Gray,Peyton,Gray,75,1995-06-02,30,"6' 4""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,696030,Alejandro Osuna,Tadeo,Osuna,19,2002-10-10,23,"5' 9""",185,7,Outfielder,L,Left,L,Left,0-2 | HBP,,2,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,641302,Tyler Alexander,Tyler,Alexander,13,1994-07-14,31,"6' 1""",214,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,592626,Joc Pederson,Joc,Pederson,3,1992-04-21,34,"6' 1""",220,10,Designated Hitter,L,Left,L,Left,0-3,,3,0,0,0,0,0,0,0,0,0,0,1,3,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,683004,Jack Leiter,Jack,Leiter,22,2000-04-21,26,"6' 1""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,656641,Jacob Latz,Jacob,Latz,67,1996-04-08,30,"6' 2""",185,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,656222,Jalen Beeks,Jalen,Beeks,68,1993-07-10,32,"5' 11""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,615698,Cal Quantrill,Cal,Quantrill,44,1995-02-10,31,"6' 3""",195,1,Pitcher,L,Left,R,Right,"2.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,2.0,0,2,0,1,0,29,0,0,0
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,670032,Nicky Lopez,Nicholas,Lopez,33,1995-03-13,31,"5' 10""",186,4,Second Base,L,Left,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,673962,Josh Jung,Joshua,Jung,6,1998-02-12,28,"6' 1""",214,5,Third Base,R,Right,R,Right,"2-3 | HR, BB, K",,3,2,0,0,1,1,1,1,1,0,0,0,4,5,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,679822,Justin Foscue,Justin,Foscue,14,1999-03-02,27,"5' 11""",205,4,Second Base,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,543309,Kyle Higashioka,Kyle,Higashioka,11,1990-04-20,36,"6' 1""",202,2,Catcher,R,Right,R,Right,"0-3 | BB, 2 K",,3,0,0,0,0,0,0,2,1,0,0,0,4,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,677649,Ezequiel Duran,Ezequiel,Duran,20,1999-05-22,27,"5' 10""",185,4,Second Base,R,Right,R,Right,"2-4 | K, SB",,4,2,0,0,0,0,0,1,0,1,0,0,4,2,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,669022,MacKenzie Gore,MacKenzie,Gore,1,1999-02-24,27,"6' 2""",193,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,686560,Gavin Collyer,Gavin,Collyer,65,2001-05-12,25,"6' 1""",165,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,680737,Michael Helman,Michael,Helman,23,1996-05-23,30,"6' 0""",195,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,594798,Jacob deGrom,Jacob,deGrom,48,1988-06-19,37,"6' 4""",180,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,607043,Brandon Nimmo,Brandon,Nimmo,24,1993-03-27,33,"6' 1""",206,9,Outfielder,L,Left,R,Right,0-3 | HBP,,3,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,664059,Sam Haggerty,Samuel,Haggerty,0,1994-05-26,32,"5' 11""",175,7,Outfielder,S,Switch,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,643376,Danny Jansen,Daniel,Jansen,9,1995-04-15,31,"6' 2""",240,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,596001,Jakob Junis,Jakob,Junis,16,1992-09-16,33,"6' 3""",238,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,543135,Nathan Eovaldi,Nathan,Eovaldi,17,1990-02-13,36,"6' 2""",217,1,Pitcher,R,Right,R,Right,"7.0 IP, 5 ER, 6 K, 2 BB",,,,,,,,,,,,,,,,7.0,5,4,2,6,2,90,0,1,0
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,455119,Chris Martin,Christopher,Martin,31,1986-06-02,39,"6' 8""",224,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,670623,Isaac Paredes,Isaac,Paredes,15,1999-02-18,27,"5' 11""",213,5,Third Base,R,Right,R,Right,"1-3 | HR, BB, 2 RBI",,3,1,0,0,1,2,2,0,1,0,0,1,4,4,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,650556,Bryan Abreu,Bryan,Abreu,52,1997-04-22,29,"6' 1""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,12,0,0,0
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,669397,Nick Allen,Nicholas,Allen,20,1998-10-08,27,"5' 7""",166,6,Shortstop,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,695001,Alimber Santa,Alimber,Santa,72,2003-05-03,23,"5' 10""",228,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,678906,Kai-Wei Teng,Kai-Wei,Teng,17,1998-12-01,27,"6' 4""",241,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,701358,Cam Smith,Cameron,Smith,11,2003-02-22,23,"6' 3""",224,9,Outfielder,R,Right,R,Right,2-4 | RBI,,4,2,0,0,0,1,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,669699,Braden Shewmake,Braden,Shewmake,28,1997-11-19,28,"6' 3""",200,6,Shortstop,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,660853,Enyel De Los Santos,Enyel,De Los Santos,65,1995-12-25,30,"6' 3""",235,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,1,16,0,0,0
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,676694,Jake Meyers,Jacob,Meyers,6,1996-06-18,29,"6' 0""",200,8,Outfielder,R,Right,L,Left,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,595345,Steven Okert,Steven,Okert,48,1991-07-09,34,"6' 2""",202,1,Pitcher,L,Left,L,Left,"0.2 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.2,0,0,0,0,0,10,0,0,0
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,663967,César Salazar,César,Salazar,18,1996-03-15,30,"5' 8""",198,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,694728,Brice Matthews,Brice,Matthews,0,2002-03-16,24,"5' 10""",190,8,Outfielder,R,Right,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,805123,AJ Blubaugh,Alan,Blubaugh,69,2000-07-04,25,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,701121,Logan VanWey,Logan,VanWey,64,1999-02-14,27,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,666211,Taylor Trammell,Taylor,Trammell,26,1997-09-13,28,"6' 1""",220,8,Outfielder,L,Left,L,Left,"1-4 | 2B, 2 K, RBI",,4,1,1,0,0,1,1,2,0,0,0,0,4,2,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,837227,Tatsuya Imai,Tatsuya,Imai,45,1998-05-09,28,"5' 11""",176,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,665161,Jeremy Peña,Jeremy,Peña,3,1997-09-22,28,"6' 0""",202,6,Shortstop,R,Right,R,Right,"2-4 | HR, RBI, R",,4,2,0,0,1,1,1,0,0,0,0,0,4,5,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,701305,Zach Dezenzo,Zachary,Dezenzo,9,2000-05-11,26,"6' 5""",220,7,Outfielder,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,663567,Peter Lambert,Peter,Lambert,38,1997-04-18,29,"6' 2""",208,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,681347,Mike Burrows,Michael,Burrows,50,1999-11-08,26,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,687911,Bryan King,Bryan,King,74,1996-11-05,29,"6' 1""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,822896,,/api/v1.1/game/822896/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,1,False,117,Houston Astros,HOU,5,True,572233,Christian Walker,Christian,Walker,8,1991-03-28,35,"5' 11""",208,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
