gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,676694,Jake Meyers,Jacob,Meyers,6,1996-06-18,29,"6' 0""",200,8,Outfielder,R,Right,L,Left,0-2 | BB,,2,0,0,0,0,0,0,0,1,0,0,0,3,0,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,595345,Steven Okert,Steven,Okert,48,1991-07-09,34,"6' 2""",202,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,694728,Brice Matthews,Brice,Matthews,0,2002-03-16,24,"5' 10""",190,8,Outfielder,R,Right,R,Right,"1-2 | R, CS",,2,1,0,0,0,0,1,0,0,0,1,0,2,1,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,805123,AJ Blubaugh,Alan,Blubaugh,69,2000-07-04,25,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,514888,Jose Altuve,Jose,Altuve,27,1990-05-06,36,"5' 6""",167,4,Second Base,R,Right,R,Right,"0-5 | 2 K, R",,5,0,0,0,0,0,1,2,0,0,0,0,5,0,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,666211,Taylor Trammell,Taylor,Trammell,26,1997-09-13,28,"6' 1""",220,8,Outfielder,L,Left,L,Left,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,837227,Tatsuya Imai,Tatsuya,Imai,45,1998-05-09,28,"5' 11""",176,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,805672,Collin Price,Collin,Price,37,1999-11-15,26,"6' 4""",225,2,Catcher,R,Right,R,Right,"1-4 | 2B, 2 K",,4,1,1,0,0,0,0,2,0,0,0,0,4,2,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,665161,Jeremy Peña,Jeremy,Peña,3,1997-09-22,28,"6' 0""",202,6,Shortstop,R,Right,R,Right,"0-3 | 2 BB, 2 K, R",,3,0,0,0,0,0,1,2,2,2,0,0,5,0,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,663567,Peter Lambert,Peter,Lambert,38,1997-04-18,29,"6' 2""",208,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,681347,Mike Burrows,Michael,Burrows,50,1999-11-08,26,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,687911,Bryan King,Bryan,King,74,1996-11-05,29,"6' 1""",205,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,12,0,0,0
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,664774,LaMonte Wade Jr.,LaMonte,Wade,31,1994-01-01,32,"5' 11""",215,3,First Base,L,Left,L,Left,"1-2 | 2B, BB, RBI",,2,1,1,0,0,1,0,0,1,0,0,0,3,2,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,572233,Christian Walker,Christian,Walker,8,1991-03-28,35,"5' 11""",208,3,First Base,R,Right,R,Right,"2-4 | 2B, BB, K",,4,2,1,0,0,2,0,1,1,0,0,0,5,3,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,663878,Nate Pearson,Nathan,Pearson,55,1996-08-20,29,"6' 6""",255,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,681293,Spencer Arrighetti,Spencer,Arrighetti,41,2000-01-02,26,"6' 2""",186,1,Pitcher,R,Right,R,Right,"6.0 IP, 3 ER, 7 K, 4 BB",,,,,,,,,,,,,,,,6.0,3,4,0,7,4,95,0,0,0
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,543877,Christian Vázquez,Christian,Vázquez,2,1990-08-21,35,"5' 8""",205,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,670541,Yordan Alvarez,Yordan,Alvarez,44,1997-06-27,28,"6' 4""",237,10,Designated Hitter,L,Left,R,Right,"0-4 | BB, 3 K, R",,4,0,0,0,0,0,1,3,1,0,0,0,5,0,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,673513,Yuki Matsui,Yuki,Matsui,1,1995-10-30,30,"5' 8""",165,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,666023,Freddy Fermin,Freddy,Fermin,54,1995-05-16,31,"5' 10""",200,2,Catcher,R,Right,R,Right,"2-3 | HR, K, 2 RBI",,3,2,0,0,1,2,1,1,0,0,0,0,4,5,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,650633,Michael King,Michael,King,34,1995-05-25,31,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,695243,Mason Miller,Mason,Miller,22,1998-08-24,27,"6' 5""",200,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,3,0,19,0,0,0
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,688158,David Morgan,David,Morgan,66,1999-10-26,26,"6' 0""",185,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,593974,Wandy Peralta,Wandy,Peralta,58,1991-07-27,34,"6' 0""",227,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,621111,Walker Buehler,Walker,Buehler,10,1994-07-28,31,"6' 2""",185,1,Pitcher,R,Right,R,Right,"4.2 IP, ER, 4 K, 2 BB",,,,,,,,,,,,,,,,4.2,1,8,0,4,2,86,0,0,0
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,701538,Jackson Merrill,Jackson,Merrill,3,2003-04-19,23,"6' 2""",195,8,Outfielder,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,592094,Jason Adam,Jason,Adam,40,1991-08-04,34,"6' 3""",229,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 3 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,3,1,18,0,0,0
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,656288,Griffin Canning,Griffin,Canning,17,1996-05-11,30,"6' 2""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,660710,Rodolfo Durán,Rodolfo,Durán,48,1998-02-19,28,"5' 8""",181,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,699134,Bradgley Rodriguez,Bradgley,Rodriguez,72,2003-11-16,22,"6' 1""",160,1,Pitcher,R,Right,R,Right,"0.2 IP, ER, 0 K, BB",,,,,,,,,,,,,,,,0.2,1,1,0,0,1,17,0,0,0
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,823550,Sung-Mun Song,Sung-Mun,Song,24,1996-08-29,29,"6' 0""",194,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,669392,Samad Taylor,Samad,Taylor,0,1998-07-11,27,"5' 8""",160,4,Second Base,R,Right,R,Right,"2-4 | 2 K, 3 RBI, R",,4,2,0,0,0,3,1,2,0,1,0,0,4,2,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,657757,Gavin Sheets,Gavin,Sheets,30,1996-04-23,30,"6' 3""",235,3,First Base,L,Left,L,Left,"1-4 | 2B, 2 K, RBI",,4,1,1,0,0,1,1,2,0,0,0,0,4,2,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,670970,Adrian Morejon,Adrian,Morejon,50,1999-02-27,27,"5' 11""",224,1,Pitcher,L,Left,L,Left,"1.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.2,0,0,0,1,0,13,1,0,0
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,592518,Manny Machado,Manuel,Machado,13,1992-07-06,33,"6' 2""",218,5,Third Base,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,609280,Miguel Andujar,Miguel,Andujar,41,1995-03-02,31,"6' 0""",211,10,Designated Hitter,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,665487,Fernando Tatis Jr.,Fernando,Tatis,23,1999-01-02,27,"6' 3""",217,9,Outfielder,R,Right,R,Right,0-4 | BB,,4,0,0,0,0,0,0,0,1,0,0,0,5,0,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,664034,Ty France,Tyler,France,25,1994-07-13,31,"5' 10""",215,3,First Base,R,Right,R,Right,1-4,,4,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,669369,Bryce Johnson,Bryce,Johnson,29,1995-10-27,30,"5' 11""",190,9,Outfielder,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,593428,Xander Bogaerts,Xander,Bogaerts,2,1992-10-01,33,"6' 2""",218,6,Shortstop,R,Right,R,Right,"2-4 | 2B, 2 R",,4,2,1,0,0,0,2,0,0,0,0,0,4,3,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,687749,Jase Bowen,Jase,Bowen,4,2000-09-02,25,"6' 0""",215,8,Outfielder,R,Right,R,Right,"2-3 | BB, R, 2 SB",,3,2,0,0,0,0,1,0,1,2,0,0,4,2,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,676760,Ron Marinaccio,Ronald,Marinaccio,97,1995-07-01,30,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,608337,Lucas Giolito,Lucas,Giolito,55,1994-07-14,31,"6' 6""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,681190,Randy Vásquez,Randy,Vásquez,98,1998-11-03,27,"6' 0""",165,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,701398,Sal Stewart,Sal,Stewart,27,2003-12-07,22,"6' 1""",224,3,First Base,R,Right,R,Right,"1-3 | BB, RBI",,3,1,0,0,0,1,0,0,1,0,0,0,4,1,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,667472,Dane Myers,Dane,Myers,17,1996-03-08,30,"6' 0""",205,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,682622,Noelvi Marte,Noelvi,Marte,4,2001-10-16,24,"6' 2""",216,9,Outfielder,R,Right,R,Right,"1-4 | 2 K, R, SB",,4,1,0,0,0,0,1,2,0,1,0,0,4,1,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,622088,Tejay Antone,Tejay,Antone,70,1993-12-05,32,"6' 4""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,2,0,0,0,13,0,0,0
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,663574,Tony Santillan,Antonio,Santillan,64,1997-04-15,29,"6' 3""",285,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,663993,Nathaniel Lowe,David,Lowe,31,1995-07-07,30,"6' 4""",220,10,Designated Hitter,L,Left,R,Right,1-3 | 2 K,,3,1,0,0,0,0,0,2,0,0,0,0,3,1,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,663903,Brady Singer,Brady,Singer,51,1996-08-04,29,"6' 5""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,680574,Matt McLain,Matthew,McLain,9,1999-08-06,26,"5' 8""",180,4,Second Base,R,Right,R,Right,"2-3 | 2B, BB",,3,2,1,0,0,0,0,0,1,0,0,0,4,3,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,657571,Caleb Ferguson,Caleb,Ferguson,46,1996-07-02,29,"6' 3""",225,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,666181,Will Benson,William,Benson,30,1998-06-16,27,"6' 4""",230,9,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,694362,Blake Dunn,Blake,Dunn,59,1998-09-05,27,"5' 9""",210,9,Outfielder,R,Right,R,Right,1-5 | 2 K,,5,1,0,0,0,0,0,2,0,0,0,0,5,1,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,695076,Rhett Lowder,Rhett,Lowder,25,2002-03-08,24,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,668715,Spencer Steer,Spencer,Steer,7,1997-12-07,28,"5' 9""",185,7,Outfielder,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,664731,P.J. Higgins,Patrick,Higgins,65,1993-05-10,33,"5' 10""",195,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,553993,Eugenio Suárez,Eugenio,Suárez,28,1991-07-18,34,"5' 11""",213,10,Designated Hitter,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,663886,Tyler Stephenson,Tyler,Stephenson,37,1996-08-16,29,"6' 3""",225,2,Catcher,R,Right,R,Right,"1-3 | BB, K",,3,1,0,0,0,0,0,1,1,0,0,0,4,1,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,695490,Edwin Arroyo,Edwin,Arroyo,2,2003-08-25,22,"5' 11""",173,6,Shortstop,S,Switch,R,Right,"1-3 | K, RBI",,3,1,0,0,0,1,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,685112,Zach McCambley,Zachary,McCambley,62,1999-05-04,27,"6' 2""",225,1,Pitcher,L,Left,R,Right,"1.0 IP, 3 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,3,4,0,0,0,32,0,0,0
2026-06-08,823289,,/api/v1.1/game/823289/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,6,True,113,Cincinnati Reds,CIN,2,False,666157,Nick Lodolo,Nicholas,Lodolo,40,1998-02-05,28,"6' 6""",216,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
