gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,656302,Dylan Cease,Dylan,Cease,84,1995-12-28,30,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,676914,Davis Schneider,Davis,Schneider,36,1999-01-26,27,"5' 8""",190,7,Outfielder,R,Right,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,664770,Nathan Lukes,Nathan,Lukes,38,1994-07-12,31,"5' 11""",180,9,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,453286,Max Scherzer,Maxwell,Scherzer,31,1984-07-27,41,"6' 3""",208,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,689254,Mason Fluharty,Mason,Fluharty,68,2001-08-13,24,"6' 2""",215,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,680755,Braydon Fisher,Braydon,Fisher,63,2000-07-26,25,"6' 4""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,623168,Tyler Heineman,Tyler,Heineman,55,1991-06-19,34,"5' 10""",190,2,Catcher,S,Switch,R,Right,"0-2 | K, RBI",,2,0,0,0,0,1,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,643511,Tyler Rogers,Tyler,Rogers,71,1990-12-17,35,"6' 3""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,665489,Vladimir Guerrero Jr.,Vladimir,Guerrero,27,1999-03-16,27,"6' 0""",245,3,First Base,R,Right,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,1,4,1,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,571578,Patrick Corbin,Patrick,Corbin,46,1989-07-19,36,"6' 4""",225,1,Pitcher,L,Left,L,Left,"5.2 IP, ER, 6 K, BB",,,,,,,,,,,,,,,,5.2,1,4,0,6,1,79,0,0,0
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,660821,Jesús Sánchez,Jesús,Sánchez,12,1997-10-07,28,"6' 3""",222,9,Outfielder,L,Left,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,650391,Eloy Jiménez,Eloy,Jiménez,74,1996-11-27,29,"6' 4""",250,O,Outfield,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,664702,Myles Straw,Myles,Straw,3,1994-10-17,31,"5' 9""",178,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,672960,Kazuma Okamoto,Kazuma,Okamoto,7,1996-06-30,29,"6' 1""",220,5,Third Base,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,671976,Tristan Peters,Tristan,Peters,29,2000-02-29,26,"6' 0""",180,7,Outfielder,L,Left,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,695020,Tanner Murray,Tanner,Murray,41,1999-09-03,26,"6' 1""",190,4,Second Base,R,Right,R,Right,1-2 | K,,2,1,0,0,0,0,0,1,0,0,0,0,2,1,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,641743,Anthony Kay,Anthony,Kay,18,1995-03-21,31,"6' 0""",225,1,Pitcher,L,Left,L,Left,"2.2 IP, ER, K, BB",,,,,,,,,,,,,,,,2.2,1,4,0,1,1,71,0,0,0
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,663436,Davis Martin,Davis,Martin,65,1997-01-04,29,"6' 2""",215,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,682668,Luisangel Acuña,Luisangel,Acuña,0,2002-03-12,24,"5' 7""",181,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,808959,Munetaka Murakami,Munetaka,Murakami,5,2000-02-02,26,"6' 2""",213,5,Third Base,L,Left,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,805367,Chase Meidroth,Chase,Meidroth,10,2001-07-23,24,"5' 9""",190,6,Shortstop,R,Right,R,Right,"2-4 | 2B, K, R",,4,2,1,0,0,0,1,1,0,0,0,0,4,3,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,691799,Grant Taylor,Grant,Taylor,31,2002-05-20,23,"6' 3""",230,1,Pitcher,R,Right,R,Right,"1.1 IP, ER, 3 K, BB",,,,,,,,,,,,,,,,1.1,1,1,0,3,1,35,0,0,0
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,695657,Colson Montgomery,Colson,Montgomery,12,2002-02-27,24,"6' 3""",230,6,Shortstop,L,Left,R,Right,0-1 | BB,,1,0,0,0,0,0,0,0,1,0,0,1,2,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,622554,Seranthony Domínguez,Seranthony,Domínguez,58,1994-11-25,31,"6' 1""",225,1,Pitcher,R,Right,R,Right,"0.1 IP, 3 ER, K, BB",,,,,,,,,,,,,,,,0.1,3,2,1,1,1,32,0,1,0
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,702273,Noah Schultz,Noah,Schultz,22,2003-08-05,22,"6' 10""",240,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,624512,Reese McGuire,Reese,McGuire,30,1995-03-02,31,"6' 0""",230,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,700337,Edgar Quero,Edgar,Quero,26,2003-04-06,23,"5' 10""",205,2,Catcher,S,Switch,R,Right,"1-3 | 2B, BB, K",,3,1,1,0,0,1,0,1,1,0,0,0,4,2,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,643217,Andrew Benintendi,Andrew,Benintendi,23,1994-07-06,31,"5' 9""",185,7,Outfielder,L,Left,L,Left,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,673929,Jordan Leasure,Jordan,Leasure,49,1998-08-15,27,"6' 3""",220,1,Pitcher,R,Right,R,Right,"1.1 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,1.1,0,0,0,0,1,21,0,0,0
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,608371,Lucas Sims,Lucas,Sims,39,1994-05-10,31,"6' 2""",213,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 2 BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,2,23,0,0,0
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,680732,Sean Burke,Sean,Burke,59,1999-12-18,26,"6' 6""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,663542,Bryan Hudson,Bryan,Hudson,60,1997-05-08,28,"6' 8""",248,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,607200,Erick Fedde,Erick,Fedde,47,1993-02-25,33,"6' 4""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,656794,Sean Newcomb,Sean,Newcomb,15,1993-06-12,32,"6' 5""",255,1,Pitcher,L,Left,L,Left,"1.2 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.2,0,1,0,3,0,21,0,0,0
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,663855,Jordan Hicks,Jordan,Hicks,44,1996-09-06,29,"6' 2""",217,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,1,19,0,0,0
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,677592,Everson Pereira,Everson,Pereira,28,2001-04-10,25,"5' 11""",203,8,Outfielder,R,Right,R,Right,"2-3 | HR, BB, RBI",,3,2,0,0,1,1,1,0,1,0,0,0,4,5,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,803011,Sam Antonacci,Samuel,Antonacci,17,2003-02-06,23,"5' 11""",193,6,Shortstop,L,Left,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,656537,Derek Hill,Derek,Hill,25,1995-12-30,30,"6' 0""",206,8,Outfielder,R,Right,R,Right,1-2,,2,1,0,0,0,0,0,0,0,0,0,0,2,1,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,678246,Miguel Vargas,Miguel,Vargas,20,1999-11-17,26,"6' 2""",225,5,Third Base,R,Right,R,Right,"1-5 | HR, RBI, R",,5,1,0,0,1,1,1,0,0,0,0,0,5,4,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,656457,Tyler Gilbert,Tyler,Gilbert,40,1993-12-22,32,"6' 3""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,670764,Taylor Walls,Taylor,Walls,6,1996-07-10,29,"5' 9""",185,6,Shortstop,S,Switch,R,Right,"1-4 | BB, K, 2 RBI",,4,1,0,0,0,2,0,1,1,0,0,0,5,1,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,571927,Steven Matz,Steven,Matz,32,1991-05-29,34,"6' 2""",205,1,Pitcher,R,Right,L,Left,"5.1 IP, 2 ER, 4 K, BB",,,,,,,,,,,,,,,,5.1,2,6,1,4,1,74,0,0,0
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,663556,Shane McClanahan,Shane,McClanahan,18,1997-04-28,28,"6' 3""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,680700,Richie Palacios,Richard,Palacios,1,1997-05-16,28,"5' 8""",185,7,Outfielder,L,Left,R,Right,"2-2 | HBP, RBI",,2,2,0,0,0,1,0,0,0,0,0,0,3,2,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,668723,Ryan Vilade,Ryan,Vilade,26,1999-02-18,27,"6' 1""",226,9,Outfielder,R,Right,R,Right,"0-1 | BB, SB",,1,0,0,0,0,0,0,0,1,1,0,0,2,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,669438,Mason Englert,Mason,Englert,59,1999-11-01,26,"6' 4""",205,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,641584,Jake Fraley,Jake,Fraley,17,1995-05-25,30,"5' 11""",206,9,Outfielder,L,Left,L,Left,0-3 | 3 K,,3,0,0,0,0,0,0,3,0,0,0,0,3,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,802415,Chandler Simpson,Chandler,Simpson,14,2000-11-18,25,"5' 11""",170,7,Outfielder,L,Left,R,Right,0-6 | K,,6,0,0,0,0,0,0,1,0,0,0,0,6,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,607259,Nick Martinez,Nicholas,Martinez,28,1990-08-05,35,"6' 1""",200,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,676356,Jonny DeLuca,Jonathan,DeLuca,21,1998-07-10,27,"5' 10""",195,8,Outfielder,R,Right,R,Right,"0-1 | BB, R",,1,0,0,0,0,0,1,0,1,0,0,0,2,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,693855,Ian Seymour,Ian,Seymour,61,1998-12-13,27,"6' 0""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,642121,Cole Sulser,Cole,Sulser,71,1990-03-12,36,"6' 0""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,676439,Hunter Feduccia,Hunter,Feduccia,9,1997-06-05,28,"6' 1""",215,2,Catcher,L,Left,R,Right,"0-0 | BB, RBI",,0,0,0,0,0,1,0,0,1,0,0,0,1,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,687330,Kevin Kelly,Kevin,Kelly,49,1997-11-28,28,"6' 2""",195,1,Pitcher,R,Right,R,Right,"2.0 IP, ER, 2 K, BB",,,,,,,,,,,,,,,,2.0,1,1,1,2,1,26,1,0,0
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,669947,Jesse Scholtens,Jesse,Scholtens,65,1994-04-06,32,"6' 4""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,666018,Jonathan Aranda,Jonathan,Aranda,8,1998-05-23,27,"6' 0""",215,3,First Base,L,Left,R,Right,"0-1 | 2 BB, K, R",,1,0,0,0,0,0,1,1,2,0,0,0,3,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,663743,Nick Fortes,Nicholas,Fortes,40,1996-11-11,29,"5' 11""",198,2,Catcher,R,Right,R,Right,2-4 | K,,4,2,0,0,0,0,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,643377,Griffin Jax,James,Jax,22,1994-11-22,31,"6' 2""",195,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,0.2,0,1,0,1,1,22,0,0,0
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,685801,Hunter Bigge,Hunter,Bigge,43,1998-06-12,27,"6' 0""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,650490,Yandy Díaz,Yandy,Díaz,2,1991-08-08,34,"6' 0""",235,3,First Base,R,Right,R,Right,2-5 | R,,5,2,0,0,0,0,1,0,0,0,0,0,5,2,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,810938,Ben Williamson,Benjamin,Williamson,15,2000-11-05,25,"6' 0""",210,5,Third Base,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,641329,Bryan Baker,Bryan,Baker,47,1994-12-02,31,"6' 6""",235,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,1,20,0,0,1
