gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,608070,José Ramírez,José,Ramírez,11,1992-09-17,33,"5' 8""",190,5,Third Base,S,Switch,R,Right,"1-4 | K, CS",,4,1,0,0,0,0,0,1,0,0,1,0,4,1,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,680757,Steven Kwan,Steven,Kwan,38,1997-09-05,28,"5' 8""",170,7,Outfielder,L,Left,L,Left,"2-5 | R, CS",,5,2,0,0,0,0,1,0,0,0,1,0,5,2,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,682657,Angel Martínez,Angel,Martínez,1,2002-01-27,24,"5' 11""",200,7,Outfielder,S,Switch,R,Right,1-4 | 2B,,4,1,1,0,0,0,0,0,0,0,0,1,4,2,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,800048,Parker Messick,Parker,Messick,77,2000-10-26,25,"6' 0""",225,1,Pitcher,L,Left,L,Left,"6.0 IP, ER, 4 K, BB",,,,,,,,,,,,,,,,6.0,1,3,0,4,1,94,1,0,0
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,676282,Joey Cantillo,Joseph,Cantillo,54,1999-12-18,26,"6' 4""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,681870,Erik Sabrowski,Erik,Sabrowski,62,1997-10-31,28,"6' 4""",230,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,668909,Gavin Williams,Gavin,Williams,32,1999-07-26,27,"6' 6""",250,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,683769,Hunter Gaddis,Hunter,Gaddis,33,1998-04-09,28,"6' 6""",260,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,12,0,0,0
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,676440,Tanner Bibee,Tanner,Bibee,28,1999-03-05,27,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,682120,Tim Herrin,Tim,Herrin,29,1996-10-08,29,"6' 6""",230,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,656492,Foster Griffin,Fred,Griffin,22,1995-07-27,31,"6' 3""",225,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,593958,Eduardo Rodriguez,Eduardo,Rodriguez,57,1993-04-07,33,"6' 2""",231,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,691783,Jordan Lawlar,Jordan,Lawlar,10,2002-07-17,24,"6' 0""",195,7,Outfielder,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,666661,Juan Morillo,Juan,Morillo,62,1999-03-19,27,"6' 1""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,694374,Tim Tawa,Timothy,Tawa,13,1999-04-07,27,"5' 11""",205,3,First Base,R,Right,R,Right,1-3 | CS,,3,1,0,0,0,0,0,0,0,0,1,0,3,1,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,694297,Brandon Pfaadt,Brandon,Pfaadt,32,1998-10-15,27,"6' 4""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,672629,Gerardo Carrillo,Gerardo,Carrillo,68,1998-09-13,27,"6' 1""",185,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,571448,Nolan Arenado,Nolan,Arenado,28,1991-04-16,35,"6' 2""",215,5,Third Base,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,663457,Lars Nootbaar,Lars,Nootbaar,21,1997-09-08,28,"6' 1""",205,7,Outfielder,L,Left,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,814439,Ryan Waldschmidt,Ryan,Waldschmidt,15,2002-10-07,23,"6' 0""",205,8,Outfielder,R,Right,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,686753,Drey Jameson,Drey,Jameson,99,1997-08-17,29,"6' 0""",175,1,Pitcher,R,Right,R,Right,"2.0 IP, 2 ER, 0 K, BB",,,,,,,,,,,,,,,,2.0,2,3,0,0,1,40,0,0,0
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,518876,Merrill Kelly,Kenneth,Kelly,29,1988-10-14,37,"6' 2""",210,1,Pitcher,R,Right,R,Right,"5.2 IP, 3 ER, 4 K, 3 BB",,,,,,,,,,,,,,,,5.2,3,5,0,4,3,99,0,1,0
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,656464,Kevin Ginkel,Kevin,Ginkel,37,1994-03-24,32,"6' 4""",235,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,642528,Jonathan Loáisiga,Jonathan,Loáisiga,43,1994-11-02,31,"5' 11""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,545121,Ildemaro Vargas,Ildemaro,Vargas,6,1991-07-16,35,"5' 11""",202,3,First Base,S,Switch,R,Right,1-3 | K,,3,1,0,0,0,0,0,1,0,0,0,0,3,1,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,672695,Geraldo Perdomo,Geraldo,Perdomo,2,1999-10-22,26,"6' 2""",210,6,Shortstop,S,Switch,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,679885,Justin Martinez,Justin,Martinez,63,2001-07-30,25,"6' 3""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,699912,Jose Fernandez,Jose,Fernandez,11,2003-09-22,22,"6' 3""",215,10,Designated Hitter,R,Right,R,Right,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,672515,Gabriel Moreno,Gabriel,Moreno,14,2000-02-14,26,"5' 9""",200,2,Catcher,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,642701,Dennis Santana,Dennis,Santana,59,1996-04-12,30,"6' 2""",202,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,682998,Corbin Carroll,Corbin,Carroll,7,2000-08-21,26,"5' 10""",180,9,Outfielder,L,Left,L,Left,"0-3 | BB, 2 K, 2 SB",,3,0,0,0,0,0,0,2,1,2,0,0,4,0,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,664199,Taylor Clarke,Taylor,Clarke,45,1993-05-13,33,"6' 3""",210,1,Pitcher,R,Right,R,Right,"0.1 IP, 2 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,2,2,2,0,0,8,0,0,0
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,686228,Juan Burgos,Juan,Burgos,52,1999-12-22,26,"6' 0""",190,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,12,0,0,0
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,596146,Max Kepler,Maximilian,Kepler,22,1993-02-10,33,"6' 4""",225,7,Outfielder,L,Left,L,Left,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,543510,James McCann,James,McCann,8,1990-06-13,36,"6' 2""",235,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,805299,Brandyn Garcia,Brandyn,Garcia,55,2000-05-27,26,"6' 4""",235,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,678489,Jorge Barrosa,Jorge,Barrosa,1,2001-02-17,25,"5' 6""",175,8,Outfielder,S,Switch,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,694037,Daniel Palencia,Daniel,Palencia,48,2000-02-05,26,"5' 11""",160,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,624424,Michael Conforto,Michael,Conforto,20,1993-03-01,33,"5' 11""",215,10,Designated Hitter,L,Left,R,Right,"3-3 | HR, 2B, BB",,3,3,1,0,1,2,2,0,1,0,0,0,4,7,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,621438,Tyrone Taylor,Tyrone,Taylor,55,1994-01-22,32,"6' 0""",218,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,664023,Ian Happ,Ian,Happ,8,1994-08-12,32,"5' 10""",205,7,Outfielder,S,Switch,R,Right,"2-5 | 2B, RBI, R",,5,2,1,0,0,1,1,0,0,0,0,0,5,3,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,573204,Caleb Thielbar,Caleb,Thielbar,24,1987-01-31,39,"6' 0""",205,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,2,0,0,0,22,0,0,0
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,684007,Shota Imanaga,Shota,Imanaga,18,1993-09-01,32,"5' 10""",175,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,608324,Alex Bregman,Alexander,Bregman,3,1994-03-30,32,"5' 10""",190,5,Third Base,R,Right,R,Right,1-5 | R,,5,1,0,0,0,0,1,0,0,0,0,0,5,1,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,699393,Pedro Ramírez,Pedro,Ramírez,75,2004-04-01,22,"5' 9""",165,4,Second Base,S,Switch,R,Right,"2-4 | 3B, RBI, R",,4,2,0,1,0,1,1,0,0,0,0,0,4,4,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,683737,Michael Busch,Michael,Busch,29,1997-11-09,28,"5' 11""",210,3,First Base,L,Left,R,Right,"0-3 | 2 BB, 2 K, R",,3,0,0,0,0,0,1,2,2,0,0,0,5,0,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,608348,Carson Kelly,Carson,Kelly,15,1994-07-14,32,"6' 1""",212,2,Catcher,R,Right,R,Right,"1-3 | HR, BB, RBI",,3,1,0,0,1,1,1,0,1,0,0,0,4,4,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,691718,Pete Crow-Armstrong,Pete,Crow-Armstrong,4,2002-03-25,24,"6' 0""",184,8,Outfielder,L,Left,L,Left,0-5,,5,0,0,0,0,0,0,0,0,0,0,0,5,0,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,592332,Kevin Gausman,Kevin,Gausman,12,1991-01-06,35,"6' 2""",205,1,Pitcher,L,Left,R,Right,"7.0 IP, 0 ER, 6 K, BB",,,,,,,,,,,,,,,,7.0,0,3,0,6,1,94,1,0,0
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,657097,Jacob Webb,Jacob,Webb,71,1993-08-15,33,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,665804,Miguel Amaya,Miguel,Amaya,9,1999-03-09,27,"6' 1""",230,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,672356,Gabriel Arias,Gabriel,Arias,43,2000-02-27,26,"6' 1""",217,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,673548,Seiya Suzuki,Seiya,Suzuki,27,1994-08-18,32,"5' 11""",182,9,Outfielder,R,Right,R,Right,"1-5 | 2B, K, RBI",,5,1,1,0,0,1,0,1,0,0,0,0,5,2,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,650644,Aaron Civale,Aaron,Civale,38,1995-06-12,31,"6' 1""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,666171,Ryan Zeferjahn,Ryan,Zeferjahn,56,1998-02-28,28,"6' 5""",209,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,10,0,0,0
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,656849,David Peterson,David,Peterson,19,1995-09-03,30,"6' 6""",240,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,669020,Ryan Rolison,Ryan,Rolison,33,1997-07-11,29,"6' 2""",213,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,663423,Trent Thornton,Trent,Thornton,49,1993-09-30,32,"6' 0""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,605280,Clay Holmes,Clayton,Holmes,25,1993-03-27,33,"6' 5""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,571510,Matthew Boyd,Matthew,Boyd,16,1991-02-02,35,"6' 3""",223,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,682634,Kevin Alcántara,Kevin,Alcantara,13,2002-07-12,24,"6' 6""",188,10,Designated Hitter,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,825041,,/api/v1.1/game/825041/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,15,Chase Field,109,Arizona Diamondbacks,AZ,0,False,112,Chicago Cubs,CHC,7,True,607067,Colin Rea,Colin,Rea,53,1990-07-01,36,"6' 5""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
